,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59622.371076399926,1868371070815015002,2,1868371070815,19.8455,1,1868,0.749657,20.0704,18.588717,20.2914,0.222435,0.049279578,0.05682375,0.5216,161.4563033,66.939449,0.917143,t17_f5_c3,20.4301,0.7603,False,True,False,correction_1.0.6,0.0,1.868384320815015e+18,,
1,ztf,59622.38432870014,1868384320815015002,1,1868384320815,19.738138,1,1868,0.7770952,19.778854,18.896408,19.7835,0.1789851,0.07774675,0.0794033,0.3276,161.45612,66.939486,0.91571426,t17_f5_c3,19.8077,0.4294,True,True,False,correction_1.0.6,0.0,,0.99963355,842120108.0
2,ztf,59624.26773149986,1870267730815015004,1,1870267730815,19.68841,1,1870,0.5429456,19.771494,18.893137,19.5983,0.18022709,0.078627326,0.08025597,0.3619,161.4565883,66.9395106,0.8371429,t17_f5_c3,19.548,0.4439,True,True,False,correction_1.0.6,0.0,,0.9999032,842120108.0
3,ztf,59627.37042819988,1873370420815015000,2,1873370420815,19.2082,1,1873,1.09057,19.6796,18.474747,19.6032,0.273217,0.08638994,0.0900672,0.4621,161.4558715,66.9394505,0.815714,t17_f5_c3,19.3941,0.4894,False,True,False,correction_1.0.6,0.0,1.882218640815015e+18,,
4,ztf,59636.218645799905,1882218640815015003,1,1882218640815,20.569817,1,1882,0.7239763,19.647068,18.835962,19.5662,0.109000035,0.049333237,0.05163977,0.1523,161.4561997,66.9394815,0.94,t17_f5_c3,19.7813,0.2363,True,True,False,correction_1.0.6,0.0,,0.99999934,842120108.0
5,ztf,59636.40491899988,1882404910815015006,2,1882404910815,20.47933,1,1882,0.54206735,19.634037,18.459515,19.5687,0.12183653,0.032785818,0.041301772,0.1785,161.4561781,66.9395473,0.9657143,t17_f5_c3,19.6993,0.2569,True,True,False,correction_1.0.6,0.0,,0.9999962,842120208.0
6,ztf,59638.40825230023,1884408250815015003,1,1884408250815,20.313627,1,1884,0.69412804,19.762482,18.889114,19.7604,0.14772369,0.06411226,0.06608507,0.1845,161.4562403,66.9394831,0.8657143,t17_f5_c3,19.7399,0.2312,True,True,False,correction_1.0.6,0.0,,0.99986935,842120108.0
7,ztf,59638.47359950002,1884473590815015003,2,1884473590815,20.347687,1,1884,0.6163171,19.721745,18.48846,19.5032,0.15332599,0.04193948,0.049238198,0.1841,161.4562069,66.9395114,0.91714287,t17_f5_c3,19.5519,0.2459,True,True,False,correction_1.0.6,0.0,,0.9998309,842120208.0
8,ztf,59641.273888899945,1887273880815015004,2,1887273880815,20.45702,1,1887,0.40625727,20.078056,18.590668,20.0317,0.1478706,0.02467217,0.037577376,0.2893,161.4564785,66.9395376,0.93857145,t17_f5_c3,20.1851,0.4258,True,True,False,correction_1.0.6,0.0,,0.99989676,842120208.0
