,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59453.35284719989,1699352843915015010,2,1699352843915,20.0688,1,1699,0.107568,20.559,19.677029,20.5076,0.309649,0.13196301,0.13742985,0.6509,341.9003998,-16.8451099,0.67,t17_f5_c3,19.975,0.5119,False,True,False,correction_1.0.6,0.0,1.705293613915015e+18,,
1,ztf,59459.29361109994,1705293613915015022,1,1705293613915,20.63444,1,1705,0.37503448,19.979086,19.552464,20.016,0.16311932,0.10807315,0.110117525,0.2095,341.900336,-16.8450398,0.9071429,t17_f5_c3,20.0313,0.2712,True,True,False,correction_1.0.6,0.0,,0.9999976,342120139.0
2,ztf,59463.2371991002,1709237193915015012,1,1709237193915,20.40039,1,1709,0.41746125,20.229519,19.715029,20.4739,0.2086179,0.12754616,0.12988387,0.4021,341.9002925,-16.8450741,0.8528572,t17_f5_c3,19.981,0.3278,True,True,False,correction_1.0.6,0.0,,0.99989665,342120139.0
3,ztf,59463.29334490001,1709293343915015017,2,1709293343915,20.25902,1,1709,0.39440325,20.0061,19.396597,19.7957,0.15852079,0.085428186,0.09042424,0.2638,341.9003386,-16.8450358,0.8471429,t17_f5_c3,19.8984,0.3711,True,True,False,correction_1.0.6,0.0,,0.99993116,342120239.0
4,ztf,59465.335486100055,1711335483915015020,2,1711335483915,20.0229,1,1711,0.20171,20.2432,19.525448,20.2717,0.239525,0.119076945,0.12366587,0.4463,341.9003736,-16.8451187,0.808571,t17_f5_c3,19.9421,0.4228,False,True,False,correction_1.0.6,0.0,1.718359863915015e+18,,
5,ztf,59467.22811339982,1713228113915015017,1,1713228113915,20.27,1,1713,0.143478,20.2769,19.744284,20.0044,0.332509,0.20202439,0.2035902,0.2928,341.9003795,-16.8450878,0.518571,t17_f5_c3,20.1466,0.4272,False,True,False,correction_1.0.6,0.0,1.718359863915015e+18,,
6,ztf,59470.255092599895,1716255093915015029,2,1716255093915,20.4605,1,1716,0.401113,20.3807,19.594261,19.9098,0.227326,0.10427641,0.11017277,0.2718,341.9003169,-16.8451006,0.494286,t17_f5_c3,20.4608,0.5777,False,True,False,correction_1.0.6,0.0,1.718359863915015e+18,,
7,ztf,59470.36055559991,1716360553915015016,1,1716360553915,20.3198,1,1716,0.418083,20.4218,19.830687,20.4725,0.304805,0.17472017,0.17683843,0.4461,341.9003069,-16.8450496,0.714286,t17_f5_c3,20.108,0.4093,False,True,False,correction_1.0.6,0.0,1.718359863915015e+18,,
8,ztf,59472.35986110009,1718359863915015018,2,1718359863915,20.246113,1,1718,0.26478183,20.377327,19.592627,20.3147,0.19441064,0.08743724,0.094371274,0.4341,341.9003625,-16.8451392,0.7828571,t17_f5_c3,20.6218,0.738,True,True,False,correction_1.0.6,0.0,,0.9999765,342120239.0
