,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58722.26826390019,968268261515015001,2,968268261515,19.94852,1,968,0.97722334,18.987753,17.086916,18.861,0.14803223,100.0,0.025705226,0.1633,228.4319253,58.8568903,0.93142855,t17_f5_c3,0.99948907,18.9915,0.2324,823120215,False,True,False,bulk_1.0.0,0.0,990138911515015009
1,ztf,58725.26675930014,971266751515015002,2,971266751515,19.93509,1,971,0.90782905,18.632816,17.016357,18.7545,0.10206962,100.0,0.023031011,0.1456,228.4318805,58.8568345,0.94142854,t17_f5_c3,0.9998859,18.742,0.1818,823120215,False,True,False,bulk_1.0.0,0.0,990138911515015009
2,ztf,58726.26820599986,972268201515015001,2,972268201515,19.659534,1,972,1.0686644,18.648205,17.019812,18.6039,0.083277576,100.0,0.01858534,0.1414,228.4319752,58.8568741,0.94285715,t17_f5_c3,0.99999046,18.4953,0.1621,823120215,False,True,False,bulk_1.0.0,0.0,990138911515015009
3,ztf,58744.13891200023,990138911515015009,1,990138911515,20.470737,1,990,0.9379287,19.552448,17.825535,19.3494,0.13197337,100.0,0.02689808,0.1454,228.4319465,58.8568731,0.95,t17_f5_c3,0.99999666,19.3329,0.1801,823120115,True,True,False,bulk_1.0.0,0.0,0
