,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58760.14232640015,1006142323715015007,1,1006142323715,19.767927,1,1006,1.8451115,19.484682,19.6476,0.17197248,0.3323,220.7246194,63.6420175,0.9671429,t17_f5_c3,0.9997245,19.6145,0.4111,822120137,False,False,False,bulk_1.0.0,0.0,1011114323715015002
1,ztf,58765.11432870012,1011114323715015002,2,1011114323715,19.686491,1,1011,1.9265882,19.347534,19.2202,0.17191066,0.2857,220.7247761,63.6420854,0.94714284,t17_f5_c3,0.99864507,19.128,0.3347,822120237,True,False,False,bulk_1.0.0,0.0,0
