,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58875.30023150006,1121300233315015026,2,1121300233315,20.534103,1,1121,2.6126413,19.369747,19.3771,0.10554786,0.1364,146.1437293,27.1527588,0.92714286,t17_f5_c3,0.99994713,19.3112,0.1597,619120233,True,False,False,bulk_1.0.0,0.0,0
