,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59108.356354199816,1354356354415015000,1,1354356354415,19.6583,1,1354,2.26739,19.7703,19.5636,0.2361,0.305,6.3179877,-22.4576845,0.622857,t17_f5_c3,19.4152,0.3411,False,False,False,bulk_1.0.0,0.0,1358313774415015000,,
1,ztf,59109.33469909988,1355334694415015000,1,1355334694415,19.5395,1,1355,2.67715,20.0605,19.5153,0.400609,0.3463,6.3180097,-22.4580457,0.245714,t17_f5_c3,20.0865,0.7502,False,False,False,bulk_1.0.0,0.0,1358313774415015000,,
2,ztf,59110.334838000126,1356334834415015001,1,1356334834415,19.6427,1,1356,1.92372,19.8171,19.4727,0.254278,0.2719,6.3181353,-22.4578221,0.405714,t17_f5_c3,19.652,0.411,False,False,False,bulk_1.0.0,0.0,1358313774415015000,,
3,ztf,59110.35671300022,1356356714415015004,2,1356356714415,19.6518,1,1356,2.30139,20.1767,20.8809,0.282132,1.0984,6.3179027,-22.4576614,0.528571,t17_f5_c3,20.7477,1.248,False,False,False,bulk_1.0.0,0.0,1358313774415015000,,
4,ztf,59111.339826399926,1357339824415015000,1,1357339824415,20.1448,1,1357,2.21582,20.0061,19.9714,0.257918,0.3057,6.3179999,-22.457645,0.805714,t17_f5_c3,19.8742,0.358,False,False,False,bulk_1.0.0,0.0,1358313774415015000,,
5,ztf,59112.3137730998,1358313774415015000,1,1358313774415,20.488335,1,1358,2.3852336,20.22655,20.4964,0.19754133,0.3945,6.3179578,-22.4577043,0.72571427,t17_f5_c3,20.0108,0.3235,True,False,False,bulk_1.0.0,0.0,0,0.9998865,246120144.0
