,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59001.39317130018,1247393172315015014,1,1247393172315,20.4666,1,1247,2.90291,20.1876,20.3055,0.235269,0.3555,257.5895061,24.4372542,0.758571,t17_f5_c3,21.03,0.8699,False,False,False,bulk_1.0.0,0.0,1261317562315015013,,
1,ztf,59004.22133099986,1250221332315015008,1,1250221332315,19.4594,1,1250,3.34158,19.7418,20.1938,0.341842,0.8137,257.5896627,24.4372042,0.525714,t17_f5_c3,19.8021,0.7273,False,False,False,bulk_1.0.0,0.0,1261317562315015013,,
2,ztf,59009.36223379988,1255362232315015014,2,1255362232315,20.026012,1,1255,3.2449665,18.968826,18.8901,0.098635115,0.1285,257.5896158,24.4371834,0.9114286,t17_f5_c3,18.9392,0.1693,False,False,False,bulk_1.0.0,0.0,1261317562315015013,1.0,634120223.0
3,ztf,59015.317569400184,1261317562315015013,2,1261317562315,20.782263,1,1261,2.9704072,19.266073,19.5532,0.08924726,0.1585,257.589572,24.4372504,0.8357143,t17_f5_c3,19.4495,0.1762,True,False,False,bulk_1.0.0,0.0,0,0.9426091,634120223.0
