,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58773.12703699991,1019127033515015026,2,1019127033515,19.119461,1,1019,1.7806731,19.280409,19.0237,0.20646046,0.3557,4.3584765,33.5770065,0.6457143,t17_f5_c3,0.9900171,18.9605,0.4307,648120235,True,False,False,bulk_1.0.0,0.0,0
