,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58538.273611099925,784273611215015029,1,784273611215,19.3822,1,784,0.304928,19.3421,18.33347,18.9288,0.239728,0.08137399,0.09468176,0.2804,134.9963824,1.8788028,0.358571,t15_f5_c3,19.0307,0.3922,False,True,False,bulk_1.0.0,0.0,813210411215015014,,
1,ztf,58541.253043999895,787253041215015011,1,787253041215,20.232538,1,787,0.2813191,19.43762,18.370197,19.3889,0.12989411,100.0,0.048598222,0.151,134.9964496,1.8787111,0.69857144,t15_f5_c3,19.3571,0.1834,False,True,False,bulk_1.0.0,0.0,813210411215015014,0.0,466120112.0
2,ztf,58547.193090300076,793193091215015073,2,793193091215,20.538248,1,793,0.43410876,19.345856,17.880173,19.2815,0.12886646,100.0,0.03340922,0.1469,134.9964718,1.8787008,0.46,t15_f5_c3,19.2712,0.1795,False,True,False,bulk_1.0.0,0.0,813210411215015014,0.0,466120212.0
3,ztf,58547.29116899986,793291161215015019,1,793291161215,20.693727,1,793,0.22162159,19.619984,18.434895,19.5633,0.15958674,0.006787095,0.053574853,0.1375,134.9964327,1.8787062,0.62857145,t15_f5_c3,19.5162,0.1632,False,True,False,bulk_1.0.0,0.0,813210411215015014,0.0,466120112.0
4,ztf,58559.202453699894,805202451215015008,2,805202451215,19.455658,1,805,0.39462578,19.3876,17.89084,19.2818,0.21285035,100.0,0.05362543,0.355,134.996465,1.8786907,0.6628571,t15_f5_c3,19.3083,0.4647,False,True,False,bulk_1.0.0,0.0,813210411215015014,0.0,466120212.0
5,ztf,58567.210416700225,813210411215015014,2,813210411215,20.356012,1,813,0.5523412,19.909124,18.000536,19.9213,0.18322274,100.0,0.0315896,0.2744,134.9964475,1.878772,0.8528572,t15_f5_c3,20.0972,0.3995,True,True,False,bulk_1.0.0,0.0,0,0.0,466120212.0
