,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58744.18260420021,990182601615015009,1,990182601615,20.308052,1,990,1.649011,19.431282,20.0707,0.21181907,0.3389,275.1991237,68.7362243,0.60714287,t17_f5_c3,0.98937273,20.1702,0.4718,848120116,True,False,False,bulk_1.0.0,0.0,0
