,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,59623.38849540008,1869388491915015001,2,1869388491915,19.43844,1,1869,0.30056787,19.714918,18.10457,19.9595,0.18411025,100.0,0.041777164,0.5469,257.6753745,68.0333904,0.9128571,t17_f5_c3,0.9998025,20.2973,0.9564,847120219.0,True,True,False,correction_1.0.6,0.0,
1,ztf,59623.42658559978,1869426581915015000,1,1869426581915,19.4683,1,1869,0.58333,19.8988,18.775356,20.0849,0.234994,0.07647367,0.08349867,0.6277,257.6753959,68.0336293,0.88,t17_f5_c3,,20.2011,0.898,,False,True,False,correction_1.0.6,0.0,1.876517761915015e+18
2,ztf,59630.517766200006,1876517761915015000,2,1876517761915,20.095304,1,1876,0.77234006,19.723883,18.106598,19.7259,0.17482454,100.0,0.039417457,0.2994,257.6750766,68.0336503,0.9028571,t17_f5_c3,0.9999954,19.9293,0.4605,847120219.0,True,True,False,correction_1.0.6,0.0,
