,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58712.2419906999,958241993315015004,2,958241993315,19.6589,1,958,1.64757,19.8209,19.777,0.250292,0.4697,217.6692511,56.2439838,0.881429,t17_f5_c3,19.5926,0.5081,False,False,False,bulk_1.0.0,0.0,961159363315015006,,
1,ztf,58715.15936340019,961159363315015006,1,961159363315,20.40453,1,961,2.2276392,19.801922,19.7389,0.1895353,0.2121,217.6696103,56.2440131,0.8742857,t17_f5_c3,19.8798,0.3073,False,False,False,bulk_1.0.0,0.0,969144823315015009,0.99990374,792120133.0
2,ztf,58718.16096059978,964160963315015009,1,964160963315,20.403349,1,964,2.3356586,19.774956,19.7106,0.18384911,0.2079,217.6697083,56.2439841,0.9142857,t17_f5_c3,19.7058,0.264,False,False,False,bulk_1.0.0,0.0,969144823315015009,0.999556,792120133.0
3,ztf,58723.144826400094,969144823315015009,2,969144823315,20.00073,1,969,1.9048666,19.862473,20.3027,0.19611765,0.5319,217.669425,56.2439886,0.9128571,t17_f5_c3,19.491,0.3226,True,False,False,bulk_1.0.0,0.0,0,0.9999552,792120233.0
