,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59466.366111100186,1712366114415015021,2,1712366114415,20.7571,1,1712,1.3031,20.9178,19.341402,20.8274,0.226633,100.0,0.05305951,0.4598,6.2407265,12.9909624,0.707143,t17_f5_c3,20.6653,0.5061,False,True,False,correction_1.0.6,0.0,1.714395744415015e+18,,
1,ztf,59466.41287040012,1712412874415015016,1,1712412874415,20.8138,1,1712,1.27987,21.1077,19.897411,20.6682,0.350238,0.10290439,0.114880815,0.3506,6.2406861,12.9909875,0.471429,t17_f5_c3,20.6829,0.4541,False,True,False,correction_1.0.6,0.0,1.714395744415015e+18,,
2,ztf,59468.395740699954,1714395744415015021,2,1714395744415,20.770409,1,1714,1.0323886,20.649546,19.272398,20.5425,0.18265171,100.0,0.051376514,0.3532,6.2407136,12.9910452,0.78571427,t17_f5_c3,20.6898,0.516,True,True,False,correction_1.0.6,0.0,,0.9999391,500120244.0
3,ztf,59468.425786999986,1714425784415015013,1,1714425784415,20.81481,1,1714,1.2779899,20.500685,19.658878,20.5667,0.20029145,0.0826327,0.09224431,0.3302,6.2406497,12.9910002,0.86,t17_f5_c3,20.3582,0.3485,True,True,False,correction_1.0.6,0.0,,0.999995,500120144.0
