,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58954.46496530017,1200464963515015006,2,1200464963515,20.335978,1,1200,2.0397167,19.945614,20.037,0.19772951,0.2821,253.0660457,55.5678774,0.67285717,t17_f5_c3,0.99982816,20.2434,0.4373,795120235,True,False,False,bulk_1.0.0,0.0,0
