,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59469.38157409988,1715381571515015005,2,1715381571515,20.7564,1,1715,5.00147,21.0829,20.2229,0.298432,0.284,28.9261291,23.0709227,0.268571,t17_f5_c3,20.1542,0.3424,False,False,False,correction_1.0.6,0.0,1.720403221515015e+18,,
1,ztf,59471.363344899844,1717363341515015004,1,1717363341515,20.5543,1,1717,2.68426,20.9681,20.8222,0.286237,0.4786,28.9261379,23.0708326,0.528571,t17_f5_c3,20.5872,0.495,False,False,False,correction_1.0.6,0.0,1.720403221515015e+18,,
2,ztf,59471.421990700066,1717421991515015005,2,1717421991515,20.5878,1,1717,4.7419,20.5289,19.9345,0.263334,0.2555,28.9262361,23.0709927,0.255714,t17_f5_c3,19.9485,0.3318,False,False,False,correction_1.0.6,0.0,1.720403221515015e+18,,
3,ztf,59474.29916669987,1720299161515015001,2,1720299161515,20.0308,1,1720,4.89855,19.9226,19.5186,0.229312,0.2707,28.9261533,23.0709504,0.341429,t17_f5_c3,19.3475,0.297,False,False,False,correction_1.0.6,0.0,1.720403221515015e+18,,
4,ztf,59474.403229199816,1720403221515015005,1,1720403221515,20.581062,1,1720,2.9173481,20.491196,20.2248,0.18903308,0.298,28.926207,23.0708585,0.6342857,t17_f5_c3,20.2153,0.3789,True,False,False,correction_1.0.6,0.0,,0.9992483,604120115.0
5,ztf,59477.284016199876,1723284011515015003,2,1723284011515,19.771584,1,1723,4.821594,19.60336,19.2227,0.21123455,0.2773,28.9261177,23.070972,0.5271429,t17_f5_c3,19.4895,0.4549,True,False,False,correction_1.0.6,0.0,,0.9999913,604120215.0
6,ztf,59477.35186340008,1723351861515015000,1,1723351861515,19.499,1,1723,2.8968,20.144,19.6571,0.341401,0.4274,28.9261645,23.0708986,0.322857,t17_f5_c3,19.423,0.4427,False,False,False,correction_1.0.6,0.0,1.734347991515015e+18,,
7,ztf,59488.347997699864,1734347991515015007,2,1734347991515,20.54735,1,1734,4.9793553,19.652128,19.7156,0.12371246,0.2023,28.9261138,23.0709277,0.8585714,t17_f5_c3,19.5954,0.2322,True,False,False,correction_1.0.6,0.0,,0.99977595,604120215.0
