,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,59639.34740740014,1885347405615015005,1,1885347405615,19.837057,1,1885,0.30305007,19.537413,18.684374,19.7924,0.17103136,0.070537195,0.077957936,0.2364,247.7727089,72.765774,0.78,t17_f5_c3,0.99904263,19.7899,0.2996,847120156.0,True,True,False,correction_1.0.6,0.0,
1,ztf,59639.44810190005,1885448105615015007,2,1885448105615,19.7606,1,1885,0.433664,19.7911,18.227467,19.9719,0.240607,0.025191272,0.05699745,0.3207,247.772554,72.7657792,0.474286,t17_f5_c3,,19.9862,0.4114,,False,True,False,correction_1.0.6,0.0,1.887348245615015e+18
2,ztf,59641.348240700085,1887348245615015016,1,1887348245615,20.354267,1,1887,0.2437874,19.739141,18.771708,19.811,0.1353862,0.04231248,0.05553936,0.2226,247.7722711,72.7658542,0.9457143,t17_f5_c3,0.9999974,19.6077,0.2344,847120156.0,True,True,False,correction_1.0.6,0.0,
3,ztf,59641.36847219989,1887368475615015008,2,1887368475615,20.286375,1,1887,0.1273,19.650587,18.192501,19.7299,0.13832451,100.0,0.036113083,0.2389,247.772308,72.7658469,0.9557143,t17_f5_c3,0.9999675,19.5898,0.2648,847120256.0,True,True,False,correction_1.0.6,0.0,
