,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58749.12043979997,995120430715015000,2,995120430715,19.741041,1,995,1.3546067,18.645124,18.544237,18.8982,0.11027969,0.10007755,0.10049403,0.1773,216.6532702,44.8047099,0.94285715,t17_f5_c3,0.9999998,18.895,0.2264,758120207,False,True,False,bulk_1.0.0,0.0,995136580715015000
1,ztf,58749.13658560021,995136580715015000,1,995136580715,19.937187,1,995,0.32936588,18.510643,18.44441,18.4315,0.08921581,0.08371453,0.08393615,0.0962,216.6532665,44.8047313,0.97,t17_f5_c3,0.9999983,18.4591,0.1258,758120107,False,True,False,bulk_1.0.0,0.0,1007103420715015001
2,ztf,58761.103425899986,1007103420715015001,1,1007103420715,19.462078,1,1007,0.41787776,18.29108,18.236677,18.2201,0.110983275,0.10543907,0.10555917,0.1231,216.653353,44.8047627,0.9557143,t17_f5_c3,0.99999976,18.3092,0.1712,758120107,False,True,False,bulk_1.0.0,0.0,1007112170715015000
3,ztf,58761.11217590002,1007112170715015000,2,1007112170715,19.507107,1,1007,1.2055782,18.304424,18.2298,18.2561,0.10302962,0.09594244,0.096186064,0.1245,216.6533064,44.8047474,0.9628571,t17_f5_c3,0.99986494,18.2397,0.157,758120207,True,True,False,bulk_1.0.0,0.0,0
