,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58695.275925899856,941275924415010007,2,941275924415,18.3178,-1,941,1.05876,18.2689,18.252312,17.9889,0.219041,0.19153629,0.21571997,0.288,242.6691162,71.0290699,0.552857,t17_f5_c3,17.9241,0.3481,False,True,False,bulk_1.0.0,0.0,941305284415015012,,
1,ztf,58695.30528939981,941305284415015012,1,941305284415,18.967894,1,941,1.0618056,18.930742,17.918694,18.6942,0.20603722,0.076607876,0.08111971,0.2587,242.6685297,71.0290512,0.56714284,t17_f5_c3,18.5146,0.2803,True,True,False,bulk_1.0.0,0.0,0,0.3671385,847120144.0
