,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58790.2800925998,1036280090015015004,1,1036280090015,20.36555,1,1036,13.991116,19.347355,19.2255,0.13525583,0.1181,41.755921,23.8333604,0.85571426,t17_f5_c3,0.99998534,19.2331,0.1517,605120100,False,False,False,bulk_1.0.0,0.0,1036280530015015004
1,ztf,58790.280532400124,1036280530015015004,1,1036280530015,20.488544,1,1036,14.243775,19.314375,19.2857,0.09557037,0.1226,41.7558541,23.8333009,0.89428574,t17_f5_c3,0.9999999,19.3794,0.1703,605120100,True,False,False,bulk_1.0.0,0.0,0
