,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58814.207881900016,1060207881115015009,2,1060207881115,20.323217,1,1060,5.197645,19.76173,19.7545,0.14969882,0.2342,37.0978303,37.2709784,0.75,t17_f5_c3,0.99996424,19.8507,0.3281,698120211,True,False,False,bulk_1.0.0,0.0,0
