,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59623.30966439983,1869309660115015002,1,1869309660115,19.5207,1,1869,11.2013,19.8838,19.6962,0.27431,0.4367,220.5043398,66.6492017,0.342857,t17_f5_c3,19.528,0.4801,False,False,False,correction_1.0.6,0.0,1.869365690115015e+18,,
1,ztf,59623.36569439992,1869365690115015003,2,1869365690115,19.851856,1,1869,11.4885435,19.416775,19.0941,0.14819163,0.1954,220.5043532,66.649278,0.62714285,t17_f5_c3,18.8065,0.1924,True,False,False,correction_1.0.6,0.0,,0.9989644,845120201.0
2,ztf,59625.43469909998,1871434690115015002,2,1871434690115,19.769913,1,1871,11.533023,19.52269,19.6498,0.15965909,0.3447,220.5044,66.6492834,0.8314286,t17_f5_c3,19.4774,0.3778,True,False,False,correction_1.0.6,0.0,,0.9997766,845120201.0
3,ztf,59628.453854199965,1874453850115015040,2,1874453850115,19.4921,1,1874,11.764,19.7528,19.7165,0.295735,0.4034,220.5041837,66.6493929,0.285714,t17_f5_c3,20.222,0.8245,False,False,False,correction_1.0.6,0.0,1.883437500115015e+18,,
4,ztf,59637.4375,1883437500115015004,2,1883437500115,20.156515,1,1883,11.448797,20.008585,20.0114,0.21173087,0.29,220.5041933,66.6492947,0.5642857,t17_f5_c3,19.7653,0.2968,True,False,False,correction_1.0.6,0.0,,0.9987109,845120201.0
