,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59637.36479170015,1883364794115015006,1,1883364794115,20.1539,1,1883,10.3425,20.2605,20.4111,0.231356,0.3778,216.7717234,63.5941808,0.498571,t17_f5_c3,20.2488,0.4176,False,False,False,correction_1.0.6,0.0,1.887331164115015e+18,,
1,ztf,59641.331168999895,1887331164115015003,2,1887331164115,20.44281,1,1887,14.1758375,20.096651,19.8643,0.1569634,0.247,216.7717834,63.5941413,0.51857144,t17_f5_c3,19.8322,0.3075,True,False,False,correction_1.0.6,0.0,,0.99947244,822120241.0
2,ztf,59641.34234949993,1887342344115015074,1,1887342344115,20.419611,1,1887,10.395177,20.047802,20.4069,0.15990785,0.3784,216.7716888,63.5941824,0.5871429,t17_f5_c3,20.288,0.4351,True,False,False,correction_1.0.6,0.0,,0.9999937,822120141.0
