,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,59671.36780089978,1917367802015015006,2,1917367802015,20.691408,1,1917,2.8874187,19.874178,20.0096,0.13612278,0.2335,201.2406157,69.0543511,0.76,t17_f5_c3,0.9448642,19.7479,0.2278,844120220.0,True,False,False,correction_1.0.6,0.0,
1,ztf,59671.434456000105,1917434452015015002,1,1917434452015,20.8814,1,1917,2.93234,20.5167,20.8302,0.232338,0.4036,201.2406166,69.0544302,0.751429,t17_f5_c3,,20.5511,0.3911,,False,False,False,correction_1.0.6,0.0,1.920450462015015e+18
2,ztf,59674.45046300022,1920450462015015001,2,1920450462015,20.204645,1,1920,2.7346601,19.791527,19.967,0.17276195,0.3217,201.2405419,69.054312,0.8214286,t17_f5_c3,0.9999037,20.4531,0.635,844120220.0,True,False,False,correction_1.0.6,0.0,
3,ztf,59678.38686340023,1924386862015015008,2,1924386862015,20.451818,1,1924,2.8834202,19.96379,19.6267,0.1904694,0.2054,201.2406063,69.0543539,0.6542857,t17_f5_c3,0.9983774,19.9596,0.3488,844120220.0,True,False,False,correction_1.0.6,0.0,
