,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59217.336620400194,1463336620615015008,2,1463336620615,20.2014,1,1463,1.11403,19.9728,18.923944,19.8787,0.27495,0.09282244,0.104643404,0.2889,107.241508,8.3387443,0.41,t17_f5_c3,19.8894,0.37,False,True,False,bulk_1.0.0,0.0,1465277440615015026,,
1,ztf,59219.27744209999,1465277440615015026,1,1465277440615,20.323528,1,1465,0.2474595,20.168406,19.334814,19.8585,0.19053885,0.08149482,0.08841922,0.2152,107.241655,8.3387802,0.62857145,t17_f5_c3,19.99,0.3091,False,True,False,bulk_1.0.0,0.0,1469310760615015014,0.99988824,514120106.0
2,ztf,59221.317534700036,1467317530615015024,1,1467317530615,20.4984,1,1467,0.270594,20.2255,19.360935,19.9447,0.170674,0.0684863,0.07697353,0.2124,107.241644,8.3387683,0.685714,t17_f5_c3,19.9811,0.2792,False,True,False,bulk_1.0.0,0.0,1469310760615015014,,
3,ztf,59223.31076390017,1469310760615015014,2,1469310760615,20.193586,1,1469,1.0416243,20.085732,18.965553,20.1797,0.20122598,0.051214494,0.07171544,0.3478,107.2415576,8.3387243,0.60142857,t17_f5_c3,20.2668,0.4771,True,True,False,bulk_1.0.0,0.0,0,0.9946772,514120206.0
