,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59425.36937499978,1671369371115015000,1,1671369371115,20.132,1,1671,0.584691,20.0441,17.866133,19.4216,0.243437,100.0,0.03274914,0.2054,272.0616937,59.2713792,0.648571,t17_f5_c3,19.3631,0.2458,False,True,False,correction_1.0.6,0.0,1.674241601115015e+18,,
1,ztf,59428.2416087999,1674241601115015000,1,1674241601115,20.745905,1,1674,0.49034625,20.205275,17.886473,20.1842,0.16495343,100.0,0.019491283,0.2572,272.0619322,59.2713746,0.9514286,t17_f5_c3,20.0791,0.2886,True,True,False,correction_1.0.6,0.0,,0.99903196,826120111.0
2,ztf,59430.28276620014,1676282761115015000,1,1676282761115,20.777431,1,1676,0.32223636,20.199368,17.885773,20.0376,0.16251098,100.0,0.019294998,0.219,272.0618626,59.2714225,0.91571426,t17_f5_c3,20.1355,0.2957,True,True,False,correction_1.0.6,0.0,,0.9919481,826120111.0
3,ztf,59435.19802080002,1681198021115015000,1,1681198021115,20.709606,1,1681,0.327726,20.305428,17.897837,20.2712,0.21063234,100.0,0.022934465,0.2772,272.0619224,59.2714202,0.8528572,t17_f5_c3,20.1349,0.3025,True,True,False,correction_1.0.6,0.0,,0.99925977,826120111.0
