,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58487.22874999978,733228751015015006,1,733228751015,20.442413,1,733,1.1539118,19.079714,18.746143,19.2213,0.114896335,0.07719094,0.084504075,0.123,81.6518996,-13.1351495,0.6,t8_f5_c3,0.0,19.1849,0.1479,356120110.0,False,True,False,bulk_1.0.0,0.0,737238091015015006
1,ztf,58491.20863430016,737208631015015006,1,737208631015,20.395056,1,737,1.0534488,18.555735,18.338083,18.5688,0.069451384,0.05169765,0.056835603,0.0701,81.6518802,-13.1351749,0.73333335,t8_f5_c3,0.0,18.5873,0.0881,356120110.0,False,True,False,bulk_1.0.0,0.0,737238091015015006
2,ztf,58491.2380903,737238091015015006,2,737238091015,20.091528,1,737,3.4125385,18.593563,,18.651,0.1261631,,,0.1045,81.6519332,-13.1351941,0.69,t8_f5_c3,0.0,18.8189,0.1502,356120210.0,False,False,False,bulk_1.0.0,0.0,741270691015015017
3,ztf,58495.270694400184,741270691015015017,1,741270691015,20.280655,1,741,1.1632301,18.35057,18.167421,18.345,0.07090561,0.05639762,0.05989913,0.0582,81.6519195,-13.1351617,0.6028572,t15_f5_c3,0.0,18.2794,0.0676,356120110.0,False,True,False,bulk_1.0.0,0.0,755253421015015004
4,ztf,58503.27222219994,749272221015015001,2,749272221015,18.2062,1,749,2.99545,18.2552,,18.1476,0.234473,,,0.2441,81.652055,-13.1351599,0.367143,t15_f5_c3,,18.3952,0.3925,,False,False,False,bulk_1.0.0,0.0,755253421015015004
5,ztf,58506.23202549992,752232021015015007,2,752232021015,19.27844,1,752,3.4277241,18.407701,,18.3535,0.11238717,,,0.1233,81.6519421,-13.1352136,0.34857142,t15_f5_c3,0.0,18.1563,0.1302,356120210.0,False,False,False,bulk_1.0.0,0.0,755253421015015004
6,ztf,58509.22929400019,755229291015015007,1,755229291015,19.97871,1,755,1.0067923,19.162542,18.806438,18.9994,0.16613278,0.114023685,0.119677946,0.109,81.6518819,-13.1351871,0.21571429,t15_f5_c3,0.0,18.9114,0.126,356120110.0,False,True,False,bulk_1.0.0,0.0,755253421015015004
7,ztf,58509.25342589989,755253421015015004,2,755253421015,19.661516,1,755,3.2920682,18.373768,,18.4802,0.11921548,,,0.0955,81.6519381,-13.1351406,0.37142858,t15_f5_c3,0.0,18.5551,0.1271,356120210.0,False,False,False,bulk_1.0.0,0.0,760206251015015027
8,ztf,58514.206249999814,760206251015015027,1,760206251015,20.025972,1,760,1.1801561,19.574205,19.086443,19.5925,0.15861875,0.08961809,0.10121613,0.2702,81.6519269,-13.1351602,0.38714287,t15_f5_c3,0.0,19.6041,0.3437,356120110.0,True,True,False,bulk_1.0.0,0.0,0
