,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59165.30730320001,1411307305915015014,1,1411307305915,20.586,1,1411,3.40801,20.6563,20.445,0.26446,0.3393,50.8443702,-14.9299768,0.742857,t17_f5_c3,20.3838,0.4064,False,False,False,bulk_1.0.0,0.0,1414253595915015013,,
1,ztf,59168.25359949982,1414253595915015013,1,1414253595915,20.429321,1,1414,3.9009597,20.274279,20.1723,0.18586196,0.2939,50.8442193,-14.9299527,0.81142855,t17_f5_c3,19.9705,0.3103,False,False,False,bulk_1.0.0,0.0,1416240925915015009,0.99998593,301120159.0
2,ztf,59168.32876159996,1414328765915015005,2,1414328765915,19.9817,1,1414,2.78842,19.9927,19.9223,0.265065,0.3205,50.8445555,-14.9299561,0.547143,t17_f5_c3,19.8365,0.3754,False,False,False,bulk_1.0.0,0.0,1416240925915015009,,
3,ztf,59170.24092590017,1416240925915015009,1,1416240925915,20.44948,1,1416,3.6706796,20.107382,20.669,0.1698851,0.4714,50.8442727,-14.9299874,0.82714283,t17_f5_c3,20.3554,0.4494,False,False,False,bulk_1.0.0,0.0,1416284395915015007,0.9999999,301120159.0
4,ztf,59170.28439809987,1416284395915015007,2,1416284395915,20.195797,1,1416,3.547874,19.87925,19.6898,0.16584033,0.241,50.8442806,-14.9299539,0.79285717,t17_f5_c3,19.675,0.3001,False,False,False,bulk_1.0.0,0.0,1418267685915015011,0.99973667,301120259.0
5,ztf,59172.26768520009,1418267685915015011,1,1418267685915,20.447758,1,1418,3.8202736,20.156477,20.8844,0.1843983,0.5459,50.8442547,-14.9299377,0.7785714,t17_f5_c3,20.6436,0.5562,False,False,False,bulk_1.0.0,0.0,1422316125915015016,0.99997723,301120159.0
6,ztf,59176.316122699995,1422316125915015016,2,1422316125915,19.984026,1,1422,3.3647237,19.845995,19.9356,0.16076891,0.358,50.8442964,-14.9300336,0.76428574,t17_f5_c3,19.6972,0.3652,True,False,False,bulk_1.0.0,0.0,0,0.9999267,301120259.0
