,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59470.25321759982,1716253216315015016,2,1716253216315,20.4814,1,1716,3.10028,20.3025,19.8078,0.166501,0.2286,327.2662352,-7.7534175,0.578571,t17_f5_c3,19.8754,0.3093,False,False,False,correction_1.0.6,0.0,1.719360406315015e+18,,
1,ztf,59470.36290509999,1716362906315015009,1,1716362906315,20.2372,1,1716,1.59364,20.5285,20.1204,0.267174,0.3223,327.2662933,-7.7534663,0.354286,t17_f5_c3,19.8579,0.3241,False,False,False,correction_1.0.6,0.0,1.719360406315015e+18,,
2,ztf,59473.270868100226,1719270866315015008,2,1719270866315,19.9888,1,1719,2.95949,19.9743,19.3776,0.248624,0.2524,327.2662648,-7.7534485,0.428571,t17_f5_c3,19.6726,0.4235,False,False,False,correction_1.0.6,0.0,1.719360406315015e+18,,
3,ztf,59473.360405100044,1719360406315015007,1,1719360406315,20.040834,1,1719,1.7468699,19.900414,19.814,0.2111145,0.297,327.2662826,-7.7534233,0.83285713,t17_f5_c3,20.1179,0.5028,True,False,False,correction_1.0.6,0.0,,0.99973667,391120163.0
4,ztf,59479.271238400135,1725271236315015004,2,1725271236315,19.427399,1,1725,2.971989,19.527456,19.8471,0.19009788,0.6062,327.26629,-7.7534048,0.86714286,t17_f5_c3,19.6908,0.6739,True,False,False,correction_1.0.6,0.0,,0.99988514,391120263.0
5,ztf,59484.20658560004,1730206586315015015,1,1730206586315,20.89687,1,1730,1.7111496,19.826912,19.8208,0.12509689,0.1608,327.2662462,-7.7534556,0.85714287,t17_f5_c3,19.9025,0.2192,True,False,False,correction_1.0.6,0.0,,0.9999997,391120163.0
6,ztf,59486.25311340019,1732253116315015017,2,1732253116315,20.22969,1,1732,3.163387,19.60017,19.4464,0.15202229,0.1557,327.2662113,-7.7534207,0.79285717,t17_f5_c3,19.2459,0.1646,True,False,False,correction_1.0.6,0.0,,0.9999238,391120263.0
7,ztf,59488.208159700036,1734208156315015010,2,1734208156315,20.378912,1,1734,2.9437792,19.720053,19.7818,0.12791377,0.2291,327.2662636,-7.7534549,0.89428574,t17_f5_c3,19.8764,0.3181,True,False,False,correction_1.0.6,0.0,,0.999995,391120263.0
8,ztf,59488.23770829989,1734237706315015016,1,1734237706315,20.588747,1,1734,1.626427,19.944588,19.9533,0.18193951,0.2252,327.266274,-7.753463,0.5228571,t17_f5_c3,20.0417,0.3111,True,False,False,correction_1.0.6,0.0,,0.9998566,391120163.0
