,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58434.388055600226,680388055615015019,1,680388055615,20.1,1,680,2.51036,20.0605,19.6912,0.242315,0.184,57.4805341,-14.0324057,0.213333,t12_f5_c3,19.3919,0.1784,False,False,False,bulk_1.0.0,0.0,689355095615015005,,
1,ztf,58437.31340279989,683313405615015007,2,683313405615,20.051453,1,683,2.5372174,19.710564,19.689,0.16149203,0.2395,57.4806346,-14.0322305,0.58666664,t8_f5_c3,19.5389,0.266,False,False,False,bulk_1.0.0,0.0,689355095615015005,0.0,302120256.0
2,ztf,58437.39755789982,683397555615015004,1,683397555615,19.8692,1,683,2.70289,19.5425,19.3575,0.228889,0.1416,57.4806773,-14.0322104,0.3,t12_f5_c3,19.4209,0.1912,False,False,False,bulk_1.0.0,0.0,689355095615015005,,
3,ztf,58443.21006939979,689210065615015006,1,689210065615,18.6607,1,689,2.26213,19.2816,19.7643,0.303789,0.762,57.4805312,-14.032255,0.543333,t12_f5_c3,19.4483,0.732,False,False,False,bulk_1.0.0,0.0,689355095615015005,,
4,ztf,58443.35509259999,689355095615015005,2,689355095615,19.271132,1,689,2.267662,19.42322,19.3184,0.21281919,0.3796,57.4805714,-14.0321675,0.68,t8_f5_c3,19.1734,0.426,True,False,False,bulk_1.0.0,0.0,0,0.0,302120256.0
