,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58736.269861099776,982269864215015034,2,982269864215,19.991154,1,982,7.1290936,18.147598,18.0092,0.0792603,0.0662,290.535886,48.0691766,0.91714287,t17_f5_c3,0.9999999,18.0626,0.0889,766120242.0,False,False,False,bulk_1.0.0,0.0,983284474215015014
1,ztf,58736.2931597,982293154215015013,1,982293154215,19.744091,1,982,6.9932017,17.749105,17.7541,0.074381575,0.0602,290.5358996,48.0691892,0.92,t17_f5_c3,1.0,17.7,0.0732,766120142.0,False,False,False,bulk_1.0.0,0.0,983284474215015014
2,ztf,58737.28447919991,983284474215015014,2,983284474215,19.783379,1,983,7.145595,18.416319,18.2159,0.082320735,0.0919,290.535905,48.0691699,0.87714285,t17_f5_c3,0.99999774,18.3101,0.1284,766120242.0,False,False,False,bulk_1.0.0,0.0,984144364215015050
3,ztf,58737.306064799894,983306064215015012,1,983306064215,19.331806,1,983,7.203843,18.079163,17.8702,0.089377895,0.0829,290.5358956,48.0691287,0.66714287,t17_f5_c3,0.9999997,17.8627,0.1054,766120142.0,False,False,False,bulk_1.0.0,0.0,984144364215015050
4,ztf,58738.14436340006,984144364215015050,1,984144364215,19.791323,1,984,6.9614935,18.208601,18.2081,0.07939204,0.0918,290.5358494,48.0691969,0.9114286,t17_f5_c3,0.9999999,18.2581,0.123,766120142.0,False,False,False,bulk_1.0.0,0.0,987143664215015042
5,ztf,58741.143668999895,987143664215015042,1,987143664215,19.836395,1,987,7.0710983,18.641642,18.4653,0.080967896,0.1105,290.5358677,48.0691676,0.8357143,t17_f5_c3,0.9999996,18.6211,0.1634,766120142.0,False,False,False,bulk_1.0.0,0.0,996266074215015021
6,ztf,58750.266076399945,996266074215015021,2,996266074215,20.019302,1,996,7.220743,19.638111,19.701,0.19487385,0.2709,290.5359487,48.0691585,0.72571427,t17_f5_c3,0.99994534,19.9256,0.428,766120242.0,True,False,False,bulk_1.0.0,0.0,0
7,ztf,58791.08597220015,1037085974215015020,2,1037085974215,20.023,1,1037,7.38306,20.2032,19.8757,0.303777,0.3403,290.5360359,48.0691267,0.397143,t17_f5_c3,,19.9633,0.4754,,False,False,False,bulk_1.0.0,0.0,1037137604215015019
8,ztf,58791.137604199816,1037137604215015019,1,1037137604215,20.123144,1,1037,6.878277,19.996925,19.6384,0.21289967,0.2456,290.5359178,48.069228,0.42142856,t17_f5_c3,0.9984556,19.5217,0.2831,766120142.0,True,False,False,bulk_1.0.0,0.0,0
