,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58883.259733799845,1129259733515015007,2,1129259733515,19.665,1,1129,11.7105,19.4655,19.1183,0.243943,0.1862,144.6533327,41.0631303,0.245714,t17_f5_c3,19.0818,0.2307,False,False,False,bulk_1.0.0,0.0,1129423533515015012,,
1,ztf,58883.422627300024,1129422623515015014,1,1129422623515,19.9704,1,1129,15.1967,19.3848,19.1553,0.15329,0.1328,144.6535088,41.0632886,0.405714,t17_f5_c3,19.1917,0.1757,False,False,False,bulk_1.0.0,0.0,1129423533515015012,,
2,ztf,58883.42353009991,1129423533515015012,1,1129423533515,20.005049,1,1129,15.21479,19.4835,19.1807,0.18322016,0.1333,144.6532399,41.0634329,0.40428573,t17_f5_c3,19.1496,0.1658,True,False,False,bulk_1.0.0,0.0,0,0.98709536,710120135.0
