,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58747.139548600186,993139545515015002,1,993139545515,20.502172,1,993,2.7852337,19.931786,19.8822,0.17215353,0.216,249.8747718,57.6642377,0.94714284,t17_f5_c3,0.99958956,19.8637,0.2694,795120155,False,False,False,bulk_1.0.0,0.0,1007114975515015004
1,ztf,58751.13916670019,997139165515015002,2,997139165515,20.087261,1,997,2.7804255,19.936398,19.6022,0.19319893,0.2472,249.874761,57.6642683,0.86142856,t17_f5_c3,0.9999503,19.6505,0.3287,795120255,False,False,False,bulk_1.0.0,0.0,1007114975515015004
2,ztf,58761.114976900164,1007114975515015004,2,1007114975515,20.232258,1,1007,2.7481394,20.22291,20.2036,0.21298207,0.4273,249.8747652,57.6642772,0.8457143,t17_f5_c3,0.99958116,20.5506,0.7489,795120255,True,False,False,bulk_1.0.0,0.0,0
