,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58791.33674769988,1037336741615015009,2,1037336741615,20.365242,1,1037,12.932158,19.496626,19.4562,0.14073613,0.1752,49.495156,25.8117629,0.7128571,t17_f5_c3,0.99953187,19.4331,0.2194,606120216,False,False,False,bulk_1.0.0,0.0,1037338131615015009
1,ztf,58791.338136599865,1037338131615015009,2,1037338131615,20.351418,1,1037,13.318159,19.599033,19.659,0.1432923,0.2115,49.4948381,25.8116497,0.83428574,t17_f5_c3,0.9999865,19.4896,0.2319,606120216,True,False,False,bulk_1.0.0,0.0,0
