,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59474.36395830009,1720363951715015009,1,1720363951715,20.0798,1,1720,8.5093,20.2883,19.7009,0.246046,0.2909,3.835965,10.9841909,0.271429,t17_f5_c3,19.9647,0.4758,False,False,False,correction_1.0.6,0.0,1.734266291715015e+18,,
1,ztf,59480.291805599816,1726291801715015008,2,1726291801715,19.39,1,1726,11.1336,19.9311,19.6755,0.268006,0.5561,3.8359979,10.9842724,0.352857,t17_f5_c3,19.3213,0.516,False,False,False,correction_1.0.6,0.0,1.734266291715015e+18,,
2,ztf,59480.35908559989,1726359081715015004,1,1726359081715,19.3468,1,1726,8.90249,19.7993,20.3431,0.278399,1.0195,3.8358991,10.9842817,0.397143,t17_f5_c3,20.1304,1.0779,False,False,False,correction_1.0.6,0.0,1.734266291715015e+18,,
3,ztf,59488.266296300106,1734266291715015023,1,1734266291715,20.642273,1,1734,8.735685,19.96657,19.8332,0.16992271,0.1873,3.8359237,10.98424,0.74857146,t17_f5_c3,19.8207,0.2371,True,False,False,correction_1.0.6,0.0,,1.0,499120117.0
4,ztf,59488.31156249996,1734311561715015028,2,1734311561715,20.570822,1,1734,10.909049,19.892698,20.0884,0.13768154,0.2822,3.8359234,10.9842595,0.70428574,t17_f5_c3,19.8866,0.3007,True,False,False,correction_1.0.6,0.0,,0.9999825,499120217.0
5,ztf,59490.3406134001,1736340611715015031,1,1736340611715,20.738419,1,1736,8.784654,20.156275,20.3788,0.18003169,0.2964,3.8359067,10.9842434,0.71428573,t17_f5_c3,20.3478,0.3691,True,False,False,correction_1.0.6,0.0,,0.99999976,499120117.0
6,ztf,59497.30329860002,1743303291715015022,2,1743303291715,20.42729,1,1743,10.792013,20.196968,20.0045,0.16178493,0.2695,3.8359005,10.9842951,0.67,t17_f5_c3,19.6175,0.2422,True,False,False,correction_1.0.6,0.0,,0.9997789,499120217.0
