,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59424.26483799983,1670264830715015008,1,1670264830715,20.6797,1,1670,0.925129,20.6996,19.279686,20.3564,0.232034,0.04762137,0.062745996,0.2935,304.8349639,51.9590237,0.358571,t17_f5_c3,20.507,0.4314,False,True,False,correction_1.0.6,0.0,1.673306960715015e+18,,
1,ztf,59427.30696759978,1673306960715015010,1,1673306960715,20.683672,1,1673,0.72030413,20.805845,19.307407,20.8735,0.17713122,0.015120982,0.044557378,0.4579,304.835093,51.9590393,0.5042857,t17_f5_c3,20.7042,0.5019,True,True,False,correction_1.0.6,0.0,,0.99970114,800120107.0
