,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,59118.43984950008,1364439842715015010,1,1364439842715,20.440523,1,1364,1.3748968,20.102726,18.633432,20.0502,0.15885276,100.0,0.041046634,0.2615,22.6215234,-18.5961762,0.91714287,t17_f5_c3,0.9999819,20.0441,0.3253,297120127.0,False,True,False,bulk_1.0.0,0.0,1382356782715015015
1,ztf,59130.35704859998,1376357042715015006,1,1376357042715,19.9024,1,1376,1.0734,20.0874,18.629452,20.5618,0.291867,0.027860716,0.0762089,0.6573,22.6216318,-18.5961561,0.847143,t17_f5_c3,,20.9921,1.2428,,False,True,False,bulk_1.0.0,0.0,1382356782715015015
2,ztf,59134.290312500205,1380290312715015008,1,1380290312715,20.2043,1,1380,1.17829,20.2167,18.661757,19.816,0.301405,100.0,0.071973585,0.25,22.6215571,-18.5963038,0.697143,t17_f5_c3,,19.8394,0.3214,,False,True,False,bulk_1.0.0,0.0,1382356782715015015
3,ztf,59136.35678240005,1382356782715015015,1,1382356782715,20.45128,1,1382,1.0119675,20.104902,18.633995,20.0212,0.21004519,100.0,0.05419382,0.2853,22.6216666,-18.5961376,0.9071429,t17_f5_c3,0.9999928,19.8507,0.3071,297120127.0,False,True,False,bulk_1.0.0,0.0,1390334962715015010
4,ztf,59140.293553200085,1386293552715015007,1,1386293552715,20.4295,1,1386,1.08431,20.3831,18.699236,20.2761,0.226109,100.0,0.047948174,0.354,22.6216311,-18.5961508,0.885714,t17_f5_c3,,20.5067,0.5496,,False,True,False,bulk_1.0.0,0.0,1390334962715015010
5,ztf,59142.3819213002,1388381922715025012,1,1388381922715,20.3448,1,1388,1.05723,20.2632,18.67268,19.9807,0.255573,100.0,0.059061844,0.2637,22.6215962,-18.5962663,0.8,t17_f5_c3,,19.9382,0.3174,,False,True,False,bulk_1.0.0,0.0,1390334962715015010
6,ztf,59144.334965299815,1390334962715015010,1,1390334962715,20.789824,1,1390,1.217412,20.230068,18.664934,19.916,0.16555554,100.0,0.039164256,0.2,22.6215665,-18.5961936,0.8542857,t17_f5_c3,0.9966848,19.8746,0.238,297120127.0,True,True,False,bulk_1.0.0,0.0,0
