,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58543.26590280002,789265901815010012,2,789265901815,19.3658,-1,789,1.35238,19.2292,17.153706,18.9166,0.264746,100.0,0.039140996,0.2435,166.1595458,-18.1814581,0.357143,t15_f5_c3,19.1434,0.3742,False,True,False,bulk_1.0.0,0.0,789292881815015064,,
1,ztf,58543.29288189998,789292881815015064,1,789292881815,19.188547,1,789,0.24614093,18.84261,17.401455,18.6284,0.15367836,100.0,0.040752184,0.1425,166.1597449,-18.1817235,0.38,t15_f5_c3,18.5734,0.168,True,True,False,bulk_1.0.0,0.0,0,0.0,317120118.0
