,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59630.41135419998,1876411353115015007,1,1876411353115,19.818,1,1876,0.749082,20.1087,19.78788,20.0072,0.229454,0.16722342,0.1707527,0.4606,243.8708007,81.7211886,0.568571,t17_f5_c3,19.774,0.4769,False,True,False,correction_1.0.6,0.0,1.876516803115015e+18,,
1,ztf,59630.51680559991,1876516803115015005,2,1876516803115,19.980005,1,1876,0.8809191,20.051071,19.557905,19.925,0.19800425,0.12094734,0.12572116,0.3867,243.8707631,81.7211153,0.73142856,t17_f5_c3,19.9925,0.5277,True,True,False,correction_1.0.6,0.0,,0.9989488,875120231.0
2,ztf,59637.39038190013,1883390383115015008,1,1883390383115,19.87147,1,1883,0.4727515,19.69063,19.46242,19.8965,0.20528473,0.16438892,0.16636905,0.2716,243.8713153,81.721169,0.5485714,t17_f5_c3,19.9787,0.3752,True,True,False,correction_1.0.6,0.0,,0.9772867,875120131.0
3,ztf,59637.4067592998,1883406753115015008,2,1883406753115,19.97934,1,1883,0.8189836,19.947233,19.490833,19.8286,0.20597516,0.1313842,0.13528673,0.2917,243.87068,81.7211543,0.4757143,t17_f5_c3,19.8535,0.3822,True,True,False,correction_1.0.6,0.0,,0.9970972,875120231.0
4,ztf,59639.38795140013,1885387953115015003,1,1885387953115,19.7083,1,1885,1.0289,20.0572,19.749325,19.9166,0.253677,0.18811263,0.19104291,0.2697,243.8710972,81.7214002,0.28,t17_f5_c3,20.3512,0.5145,False,True,False,correction_1.0.6,0.0,1.887392753115015e+18,,
5,ztf,59639.448588000145,1885448583115015007,2,1885448583115,19.6432,1,1885,0.52605,19.9709,19.50632,19.995,0.276775,0.17743205,0.18042433,0.3182,243.8715557,81.7211577,0.455714,t17_f5_c3,19.7691,0.3313,False,True,False,correction_1.0.6,0.0,1.887392753115015e+18,,
6,ztf,59641.39275459992,1887392753115015008,1,1887392753115,20.32606,1,1887,0.99232846,20.001245,19.706919,19.9438,0.15112835,0.11069535,0.11524327,0.2576,243.8703309,81.7212121,0.79285717,t17_f5_c3,20.0106,0.3501,True,True,False,correction_1.0.6,0.0,,0.99998343,875120131.0
