,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58962.47943289997,1208479435815015003,2,1208479435815,20.48265,1,1208,0.3085015,19.700956,16.643032,19.738,0.18659344,100.0,0.011161596,0.2356,250.1900872,43.2823585,0.94142854,t17_f5_c3,0.9994241,19.4893,0.232,723120258.0,False,True,False,bulk_1.0.0,0.0,1209437825815015005
1,ztf,58962.49935190007,1208499355815015010,1,1208499355815,20.437164,1,1208,0.8395186,19.978067,17.2979,20.1347,0.20700294,100.0,0.017535126,0.3108,250.1902464,43.2823177,0.86,t17_f5_c3,0.9876993,20.1922,0.4101,723120158.0,False,True,False,bulk_1.0.0,0.0,1209437825815015005
2,ztf,58962.501597200055,1208501595815015003,1,1208501595815,20.299,1,1208,0.31956646,19.458908,17.242926,19.5982,0.15480843,100.0,0.020109503,0.209,250.1900478,43.2824492,0.96,t17_f5_c3,0.9993199,19.4127,0.2213,723120158.0,False,True,False,bulk_1.0.0,0.0,1209437825815015005
3,ztf,58963.43782409979,1209437825815015005,1,1209437825815,20.713198,1,1209,0.4624399,19.784597,17.280106,20.1777,0.20303385,100.0,0.020219555,0.2603,250.1901184,43.2823764,0.9128571,t17_f5_c3,0.99965584,19.9632,0.2641,723120158.0,False,True,False,bulk_1.0.0,0.0,1210386665815015006
4,ztf,58964.38666669978,1210386665815015006,1,1210386665815,20.816639,1,1210,0.56184727,19.751127,17.276726,20.0495,0.14914405,100.0,0.015270217,0.2294,250.190152,43.2823661,0.94142854,t17_f5_c3,0.9989426,20.1754,0.3166,723120158.0,True,True,False,bulk_1.0.0,0.0,0
5,ztf,59026.28506939998,1272285065815015028,2,1272285065815,19.4433,1,1272,0.311419,18.0396,16.43027,17.4556,0.142624,100.0,0.032393698,0.0703,250.1900796,43.2823549,0.554286,t17_f5_c3,,17.1548,0.0677,,False,True,False,bulk_1.0.0,0.0,1302258275815015002
6,ztf,59044.23565969989,1290235655815015005,2,1290235655815,20.646353,1,1290,0.41847923,19.73236,16.644884,20.2498,0.15304455,100.0,0.008908966,0.3396,250.1900826,43.2823151,0.86142856,t17_f5_c3,0.986698,19.7157,0.2588,723120258.0,False,True,False,bulk_1.0.0,0.0,1302258275815015002
7,ztf,59056.204155100044,1302204155815015002,2,1302204155815,20.493137,1,1302,0.35301432,19.177158,16.603493,19.8567,0.1433382,100.0,0.013393544,0.2652,250.1900972,43.2823477,0.7285714,t17_f5_c3,0.9540692,19.656,0.2722,723120258.0,False,True,False,bulk_1.0.0,0.0,1302258275815015002
8,ztf,59056.25827550003,1302258275815015002,1,1302258275815,20.699497,1,1302,0.5546567,19.52578,17.251383,20.095,0.11753433,100.0,0.014467907,0.2586,250.1901573,43.2823764,0.8471429,t17_f5_c3,0.9997211,19.882,0.2645,723120158.0,True,True,False,bulk_1.0.0,0.0,0
