,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,59165.319062499795,1411319064415015018,2,1411319064415,20.628164,1,1411,2.1129973,20.623898,20.7296,0.20015556,0.4531,44.786596,-8.6104362,0.61285716,t17_f5_c3,0.9999639,20.617,0.5238,351120244,True,False,False,bulk_1.0.0,0.0,0
