,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,59032.32413189998,1278324133515015011,2,1278324133515,20.125313,1,1278,2.5945177,19.80621,19.8512,0.17549601,0.347,273.8898432,69.618617,0.85142857,t17_f5_c3,0.9999999,19.754,0.3957,848120235.0,False,False,False,bulk_1.0.0,0.0,1285260894615015021
1,ztf,59033.32399309985,1279323993515015006,2,1279323993515,20.0692,1,1279,2.70097,20.0846,19.8633,0.225186,0.3652,273.8899889,69.618688,0.772857,t17_f5_c3,,19.9083,0.476,,False,False,False,bulk_1.0.0,0.0,1285260894615015021
2,ztf,59036.28700229991,1282287004615015005,2,1282287004615,19.980383,1,1282,2.560062,19.874931,19.7041,0.20374481,0.3592,273.889889,69.6186062,0.7885714,t17_f5_c3,0.99958426,19.459,0.3603,849120246.0,False,False,False,bulk_1.0.0,0.0,1285260894615015021
3,ztf,59039.26089120004,1285260894615015021,2,1285260894615,20.545368,1,1285,2.220896,20.011683,20.4171,0.18136097,0.4913,273.8896855,69.6187045,0.70714283,t17_f5_c3,0.99917585,20.4896,0.6442,849120246.0,False,False,False,bulk_1.0.0,0.0,1289259184615015005
4,ztf,59040.286608799826,1286286604615015007,2,1286286604615,20.5242,1,1286,2.39484,19.9752,20.0018,0.229595,0.3315,273.8898064,69.6186776,0.774286,t17_f5_c3,,20.0622,0.4295,,False,False,False,bulk_1.0.0,0.0,1289259184615015005
5,ztf,59041.2676736,1287267674615015008,2,1287267674615,20.605795,1,1287,2.216696,19.890697,20.1809,0.1901579,0.3754,273.8896439,69.6186539,0.75142854,t17_f5_c3,0.9945326,20.2502,0.4869,849120246.0,False,False,False,bulk_1.0.0,0.0,1289259184615015005
6,ztf,59042.242858800106,1288242854615015007,2,1288242854615,20.5194,1,1288,2.60873,20.1309,20.1397,0.240999,0.3736,273.8899691,69.6186555,0.784286,t17_f5_c3,,19.6822,0.2999,,False,False,False,bulk_1.0.0,0.0,1289259184615015005
7,ztf,59043.259189799894,1289259184615015005,2,1289259184615,20.682062,1,1289,2.2758164,20.052189,20.0384,0.18703917,0.3196,273.8897072,69.6186687,0.74285716,t17_f5_c3,0.9988173,20.2346,0.4643,849120246.0,True,False,False,bulk_1.0.0,0.0,0
