,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58735.287210599985,981287216015015006,1,981287216015,19.942,1,981,10.6053,18.9413,18.4683,0.209759,0.0977,276.1432161,58.2274948,0.128571,t17_f5_c3,18.3853,0.1156,False,False,False,bulk_1.0.0,0.0,984189276015015013,,
1,ztf,58736.29626160022,982296266015015008,1,982296266015,19.7402,1,982,11.2848,18.6867,18.2192,0.182804,0.09,276.1426438,58.2274873,0.117143,t17_f5_c3,18.1311,0.106,False,False,False,bulk_1.0.0,0.0,984189276015015013,,
2,ztf,58738.15604169993,984156046015015019,2,984156046015,19.7894,1,984,3.6852,18.571,18.0442,0.169687,0.0777,276.1425919,58.2278182,0.294286,t17_f5_c3,18.0237,0.0973,False,False,False,bulk_1.0.0,0.0,984189276015015013,,
3,ztf,58738.18927079998,984189276015015013,1,984189276015,19.49101,1,984,10.83866,17.708044,17.3231,0.12465361,0.0438,276.1428764,58.2274319,0.27857143,t17_f5_c3,17.2664,0.0529,True,False,False,bulk_1.0.0,0.0,0,0.9974326,798120160.0
4,ztf,58830.098715300206,1076098716015015006,1,1076098716015,18.92209,1,1076,10.301597,18.384024,18.2262,0.16554575,0.135,276.1433448,58.2274426,0.21,t17_f5_c3,18.1012,0.1545,True,False,False,bulk_1.0.0,0.0,0,0.97620904,798120160.0
