,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58936.46934030019,1182469345315015009,1,1182469345315,20.781477,1,1182,1.7433909,19.758064,19.6639,0.15546092,0.1508,227.9842065,43.9137996,0.8257143,t17_f5_c3,0.9999356,19.6245,0.1828,720120153,False,False,False,bulk_1.0.0,0.0,1187428345315015009
1,ztf,58941.42834489979,1187428345315015009,2,1187428345315,20.563744,1,1187,2.162557,19.72867,19.6519,0.16561955,0.1839,227.9844342,43.9139527,0.51428574,t17_f5_c3,0.89742374,19.7385,0.2471,720120253,True,False,False,bulk_1.0.0,0.0,0
