,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58968.38295139978,1214382952215015003,2,1214382952215,20.854246,1,1214,1.9308444,19.784,19.621,0.0966966,0.1383,227.2991452,39.5379599,0.75142854,t17_f5_c3,0.999997,19.5519,0.1657,720120222,True,False,False,bulk_1.0.0,0.0,0
