,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,59424.31982639991,1670319822515015011,2,1670319822515,20.450558,1,1670,1.4836813,19.751131,19.7404,0.11819465,0.2538,299.2281321,54.0110818,0.7285714,t17_f5_c3,0.0019109,20.0275,0.4233,800120225.0,True,False,False,correction_1.0.6,0.0,
1,ztf,59427.328923599795,1673328922515015003,2,1673328922515,20.669815,1,1673,1.5482059,19.700703,19.63,0.11122996,0.1923,299.2281405,54.0110086,0.69,t17_f5_c3,0.9868786,19.9989,0.344,800120225.0,True,False,False,correction_1.0.6,0.0,
2,ztf,59429.36740740016,1675367402515015013,2,1675367402515,20.544239,1,1675,1.5009162,19.687489,19.5912,0.09351681,0.1889,299.2281584,54.0110157,0.8214286,t17_f5_c3,0.86163354,19.8269,0.2988,800120225.0,True,False,False,correction_1.0.6,0.0,
3,ztf,59436.36527779978,1682365272515015010,2,1682365272515,20.597494,1,1682,1.5170629,19.601788,19.8769,0.091116905,0.2554,299.2281327,54.0110333,0.76857144,t17_f5_c3,0.9746695,20.044,0.3799,800120225.0,True,False,False,correction_1.0.6,0.0,
4,ztf,59446.341261600144,1692341262515015008,2,1692341262515,19.647,1,1692,1.55048,19.6734,19.5547,0.243647,0.3397,299.2280942,54.0110952,0.647143,t17_f5_c3,,19.517,0.4208,,False,False,False,correction_1.0.6,0.0,1.699268532515015e+18
5,ztf,59453.26853010012,1699268532515015011,2,1699268532515,20.398418,1,1699,1.642577,20.23817,20.1531,0.16851796,0.3746,299.2280854,54.0110149,0.5885714,t17_f5_c3,0.20212147,20.7001,0.7927,800120225.0,True,False,False,correction_1.0.6,0.0,
