,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58798.219155100174,1044219153215015012,2,1044219153215,19.520506,1,1044,0.5414486,17.63068,16.909788,17.6423,0.057540484,100.0,0.029622175,0.0758,27.0307408,49.125941,0.95,t17_f5_c3,0.99999964,17.5977,0.0929,738120232.0,False,True,False,bulk_1.0.0,0.0,1044219624515015015
1,ztf,58798.21962960018,1044219624515015015,2,1044219624515,19.37062,1,1044,0.5066501,17.69366,16.945745,17.684,0.06959159,100.0,0.034945462,0.0787,27.0307863,49.1259264,0.9342857,t17_f5_c3,1.0,17.7012,0.102,739120245.0,False,True,False,bulk_1.0.0,0.0,1044234673215015018
2,ztf,58798.23467590008,1044234673215015018,2,1044234673215,19.360584,1,1044,0.51671666,19.046982,17.420313,18.8129,0.1638151,100.0,0.036617327,0.2467,27.0307671,49.1259526,0.86285716,t17_f5_c3,0.9999659,18.7956,0.3111,738120232.0,False,True,False,bulk_1.0.0,0.0,1044239314515015008
3,ztf,58798.23931710003,1044239314515015008,2,1044239314515,19.595146,1,1044,0.6349621,19.122673,17.443083,19.3774,0.19228221,100.0,0.040935803,0.3657,27.0307177,49.1258893,0.74285716,t17_f5_c3,0.9999789,19.3107,0.4405,739120245.0,True,True,False,bulk_1.0.0,0.0,0
4,ztf,59222.15436339984,1468154363215015004,1,1468154363215,19.6754,1,1468,0.508393,19.7301,18.698318,20.0424,0.264721,0.095501356,0.10234717,0.5637,27.0307879,49.1258361,0.764286,t17_f5_c3,,20.3412,0.9515,,False,True,False,bulk_1.0.0,0.0,1468172484515015055
5,ztf,59222.17248839978,1468172484515015055,1,1468172484515,19.674326,1,1468,0.65546334,19.120667,18.443447,18.8725,0.13665934,0.06200503,0.07324054,0.1809,27.0306965,49.1258559,0.6028572,t17_f5_c3,0.99999994,18.7888,0.2143,739120145.0,True,True,False,bulk_1.0.0,0.0,0
