,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58789.36592590017,1035365925515015004,1,1035365925515,20.4983,1,1035,23.3114,19.625,20.4448,0.388805,0.3481,41.5928254,36.0285075,0.302857,t17_f5_c3,20.0908,0.3226,False,False,False,bulk_1.0.0,0.0,1041266235515015003,,
1,ztf,58795.26578699984,1041265785515015003,1,1041265785515,19.943771,1,1041,21.89566,19.494137,19.8049,0.20929468,0.3444,41.5932358,36.0287349,0.78,t17_f5_c3,20.053,0.5557,True,False,False,bulk_1.0.0,0.0,0,0.9999281,653120155.0
2,ztf,58795.26623839978,1041266235515015003,1,1041266235515,19.9452,1,1041,22.25027,19.621353,19.7147,0.20207964,0.3194,41.5930833,36.0287482,0.75714284,t17_f5_c3,19.6718,0.3939,True,False,False,bulk_1.0.0,0.0,0,0.9999218,653120155.0
