# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 20:32:17
#
# Requested input R.A. = 52.10174166666666 degrees
# Requested input Dec. = 44.485030555555554 degrees
# Requested JD start = 2458539.7789930557 days
# Requested JD end = 2459039.7789930557 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 741 3 3 ZTF_g 786157871115 0 1.6205 128.734 5.73458 26.24 5.3296e-06 0.0283531 -0.0523473 1.13635e-05 2011 30. 0.048324 0.041984 20.7379 26.24 1 2458540.6578704 741120111 6.0914183642937 20.4532203514153 0.331292445058937 1.02576127518181 9.73306899086321 39.9772402817771 0.245105007285218 1.03735619634315 4.96157516489187 18.3000003814697 0.063000001013279 4.85200023651123 0.321000009775162 2458168.624583 2458347.992026 0
 1 741 3 3 ZTF_r 786195401115 0 1.4685 135.116 7.40294 26.1425 2.9049e-06 0.0205708 0.0726962 6.23276e-06 2012 30. 0.041287 0.053449 20.4337 26.1425 1 2458540.6954051 741120211 -7.51831663048184 27.2743301418204 -0.306634714174409 1.00862636980224 -16.5846661437598 56.513807880075 -0.295438680399413 1.02771852718871 null null null null null 2458303.972743 2458379.927847 57
 2 741 3 3 ZTF_r 793134281115 0 1.5696 137.368 6.87409 26.1656 2.4876e-06 0.0189372 0.0679995 5.34084e-06 2008 30. 0.042008 0.044421 20.5115 26.1656 1 2458547.6342824 741120211 -1.51012153557327 24.9109844068985 -0.0674335172001446 0.98273199929654 28.0821223963005 50.0375129202222 0.56500124519411 1.03578673923015 null null null null null 2458303.972743 2458379.927847 57
 3 741 3 3 ZTF_g 802120711115 0 3.4794 123.737 11.352 26.2229 2.7858e-05 0.0469232 -2.24416e-05 6.86615e-05 1289 30. 0.062278 0.065812 19.358 26.2229 1 2458556.6207176 741120111 78.271956139941 74.1543013418201 1.17415286266826 0.997784596498474 117.604453189443 99.8649947356544 1.18556583577092 1.11926687606343 4.96157516489187 18.3000003814697 0.063000001013279 4.85200023651123 0.321000009775162 2458168.624583 2458347.992026 0
 4 1740 11 2 ZTF_g 802121704215 0 3.8785 338.998 11.6394 26.2631 2.52915e-05 0.0430305 -0.0198171 6.34095e-05 1354 30. 0.069077 0.073114 19.2897 26.2631 1 2458556.6217014 1740120142 -0.267073363373471 85.2894861118009 -0.00348329197407232 0.969851085995822 -53.4021656963463 109.952094402671 -0.488956873871918 1.1669299354005 3.1219851541693 19.6450001716614 0.138999998569489 4.59200000762939 0.340999990701675 2458384.842407 2458766.842743 0
 5 741 3 3 ZTF_g 803133791115 0 3.8042 124.321 10.4299 26.228 2.84677e-05 0.0458252 -0.0193076 6.9703e-05 1217 30. 0.06827 0.064894 19.3804 26.228 1 2458557.6337963 741120111 10.7968706183485 73.6639051080926 0.16304142410227 0.964134984931023 -63.1656543596919 94.9935476087187 -0.669425242838262 1.15185602377057 4.96157516489187 18.3000003814697 0.063000001013279 4.85200023651123 0.321000009775162 2458168.624583 2458347.992026 0
 6 741 3 3 ZTF_g 804134011115 0 3.9565 122.52 11.1834 26.279 3.60155e-05 0.047184 -0.107382 9.24848e-05 1180 30. 0.078105 0.066821 19.2821 26.279 1 2458558.6340162 741120111 29.664445903079 67.0133337883863 0.492413349073805 1.00760520090964 85.7689590615436 89.3274208152138 0.96663059503478 1.08178914953018 4.96157516489187 18.3000003814697 0.063000001013279 4.85200023651123 0.321000009775162 2458168.624583 2458347.992026 0
 7 741 3 3 ZTF_r 804157451115 0 3.4404 129.626 11.7789 26.1393 2.22608e-05 0.0567054 0.0778727 4.72273e-05 1918 30. 0.095339 0.075689 19.2793 26.1393 1 2458558.6574537 741120211 108.178606920233 75.3745097614134 1.59651015410838 0.971430033505856 195.208953427877 103.070690794064 1.90668846251549 1.11476471866995 null null null null null 2458303.972743 2458379.927847 57
 8 741 3 3 ZTF_r 805182531115 0 2.9636 126.841 12.8177 26.0906 1.03131e-05 0.0392934 0.0867369 2.18463e-05 1980 30. 0.072185 0.05935 19.2427 26.0906 1 2458559.6825347 741120211 66.3391242637473 71.7453687279749 1.02856244507341 0.95188126268264 -107.114570895924 106.28699335978 -1.01457375248834 1.08474602562475 null null null null null 2458303.972743 2458379.927847 57
