# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 21:23:07
#
# Requested input R.A. = 136.05038333333331 degrees
# Requested input Dec. = 36.82004444444445 degrees
# Requested JD start = 2458617.866990741 days
# Requested JD end = 2459117.866990741 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 709 1 3 ZTF_g 865212850315 48 2.4588 16.0381 22.863 23.8059 0.0128442 0.0662894 -0.0845733 0.0446413 23 30. 0.066834 0.064447 16.4038 23.8059 3 2458619.7128588 709120103 98.9703611205314 130.047613137388 0.846559661114792 0.920901949753178 293.660115474451 218.498770471203 1.35304163318778 1.07087633091556 1.69513822287796 19.5579998016357 0.0670000016689301 3.41599988937378 0.0790000036358833 2458210.689028 2458426.947882 0
 1 710 4 2 ZTF_r 879182401415 0 2.0503 113.737 7.22404 25.8496 1.01183e-05 0.0270949 0.112863 1.49909e-05 490 30. 0.064538 0.056216 19.8612 25.8496 3 2458633.6824074 710120214 -30.0917818895183 32.7443233411131 -1.02227251919354 1.0212918523864 -42.1187551853676 58.4831404623216 -0.725036772814175 1.05056320585788 2.22382634814489 18.9190000534058 0.0839999988675117 5.01700019836426 0.342999994754791 2458154.736968 2458186.769329 0
 2 710 4 2 ZTF_g 879219391415 0 2.2973 137.342 6.52942 25.8372 2.28136e-05 0.0392341 -0.0399803 3.85729e-05 445 30. 0.077207 0.073324 19.8332 25.8372 3 2458633.7193981 710120114 33.0095731143152 30.4724801630199 1.20499960926531 0.881469160899245 29.0354137966325 53.6955300199433 0.544383656670227 1.03795350027773 0.918617875052302 20.3799998283386 0.0850000008940697 1.93599998950958 0.179000005125999 2458202.762593 2458429.036840 0
 3 710 4 2 ZTF_r 880179981415 0 1.5509 108.943 7.21452 25.8064 1.17764e-05 0.029174 0.1101 1.73447e-05 490 30. 0.069881 0.059939 20.0372 25.8064 1 2458634.6799884 710120214 19.4192572791978 26.9808610999808 0.800629541388913 1.0051873550296 -51.6228637826004 52.0625794775186 -0.998232267049591 1.04291005575609 2.22382634814489 18.9190000534058 0.0839999988675117 5.01700019836426 0.342999994754791 2458154.736968 2458186.769329 0
 4 710 4 2 ZTF_r 880180891415 0 1.6205 108.9 7.17552 25.8181 7.9702e-06 0.0242605 0.103427 1.17667e-05 493 30. 0.062378 0.056931 20.0047 25.8181 3 2458634.6808912 710120214 -48.8038505339802 27.5712375279421 -1.96903134508707 1.01885743428333 -59.3091917491342 53.4323655323759 -1.11746208450634 1.04076344368534 2.22382634814489 18.9190000534058 0.0839999988675117 5.01700019836426 0.342999994754791 2458154.736968 2458186.769329 0
 5 710 4 2 ZTF_g 880204471415 0 2.1149 133.503 5.93613 25.8327 1.57375e-05 0.0335943 -0.0621437 2.44874e-05 475 30. 0.069353 0.056336 20.0137 25.8327 1 2458634.7044792 710120114 -1.98409975309615 25.2037326206248 -0.0875696150334202 1.00489354000577 7.01517710886781 47.4527579692073 0.148830648260666 1.03191873099582 0.918617875052302 20.3799998283386 0.0850000008940697 1.93599998950958 0.179000005125999 2458202.762593 2458429.036840 0
 6 710 4 2 ZTF_g 880206271415 0 2.1692 133.959 5.94969 25.8152 1.62682e-05 0.033976 -0.0508125 2.60568e-05 465 30. 0.071249 0.057329 19.9659 25.8152 3 2458634.7062731 710120114 -38.3043577845448 28.0564462801735 -1.51869416856583 0.873135714514911 -28.0514529127325 51.4898742219685 -0.548464751346948 1.03567713783355 0.918617875052302 20.3799998283386 0.0850000008940697 1.93599998950958 0.179000005125999 2458202.762593 2458429.036840 0
 7 710 4 2 ZTF_g 884183251415 0 2.5465 140.128 5.61506 25.871 1.6013e-05 0.0332525 -0.045409 2.6237e-05 456 30. 0.067296 0.065621 19.9424 25.871 1 2458638.6832523 710120114 -26.7205080095548 28.7020344905103 -1.03558757181906 0.969109894604893 43.4238866311989 48.0284498095938 0.910217780906118 1.04267001536372 0.918617875052302 20.3799998283386 0.0850000008940697 1.93599998950958 0.179000005125999 2458202.762593 2458429.036840 0
 8 710 4 2 ZTF_r 884214221415 0 3.8808 104.757 7.06243 25.7752 2.49842e-05 0.0418121 0.103611 3.77672e-05 466 30. 0.086291 0.073782 19.2845 25.7752 1 2458638.7142245 710120214 28.5479459064908 47.7279389883065 0.665360454926903 1.1603804544816 45.2569295352802 61.0586815560779 0.746195895463425 1.1976265662399 2.22382634814489 18.9190000534058 0.0839999988675117 5.01700019836426 0.342999994754791 2458154.736968 2458186.769329 0
