# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 16:05:48
#
# Requested input R.A. = 247.55815416666667 degrees
# Requested input Dec. = 66.63382222222224 degrees
# Requested JD start = 2458443.7160300924 days
# Requested JD end = 2458943.7160300924 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 847 3 0 ZTF_r 722530240815 0 2.3282 182.339 12.4737 26.1706 1.24657e-05 0.0256885 0.0911291 1.97458e-05 339 30. 0.062828 0.055657 19.4738 26.1706 1 2458477.0302431 847120208 95.8170997980487 63.5341777836711 1.67760769141977 0.878772306885181 245.574351197902 114.145261417912 2.16590952187808 1.03664435935918 2.56521545336985 17.9950002670288 0.0930000022053719 7.52600002288818 0.880999982357025 2458186.912581 2458226.994896 0
 1 847 3 0 ZTF_g 722555920815 0 2.4619 92.9081 13.9377 26.2509 3.78864e-05 0.038889 -0.0945559 8.13197e-05 254 30. 0.053913 0.050112 19.3685 26.2509 1 2458477.0559259 847120108 12.4425198197404 63.5340581249819 0.217849489363102 0.98194209364132 -2.47931150353135 111.15426311793 -0.0224553673349122 1.03813400761746 0.97859812459715 19.2859999656677 0.0769999995827675 5.07600021362305 0.248999997973442 2458203.892674 2458232.783681 0
 2 847 3 0 ZTF_g 726510030815 0 3.7448 87.3597 8.08345 26.1929 3.97236e-05 0.0370763 -0.0771517 9.25274e-05 232 30. 0.086182 0.068625 19.5589 26.1929 1 2458481.0100347 847120108 -39.6128513564932 51.5913643720316 -0.854110168099623 1.01908088889845 -15.8476776704075 69.3779842884789 -0.229963623978649 1.0841561747736 0.97859812459715 19.2859999656677 0.0769999995827675 5.07600021362305 0.248999997973442 2458203.892674 2458232.783681 0
 3 1855 11 3 ZTF_r 727536494315 0 2.6387 607.314 8.28233 26.2696 9.2762e-06 0.0254585 0.102302 1.55455e-05 481 30. 0.066421 0.063543 19.9064 26.2696 2 2458482.0364931 1855120243 -32.4448700240296 41.940665053542 -0.86052903223239 0.997426325335454 -7.6579266820967 67.6933037896712 -0.113888713170993 1.05417839708862 0.75171544112724 18.711999797821 0.0949999988079071 4.73899984359741 0.282999992370605 2458268.910938 2458680.790995 0
 4 847 3 0 ZTF_g 733495600815 0 2.4201 92.1608 4.98793 26.2066 2.1694e-05 0.0331779 -0.0647532 3.5823e-05 325 30. 0.050774 0.053949 20.4936 26.2066 1 2458487.9956019 847120108 -7.87428142258855 24.5270215255484 -0.357125549023374 1.13163948892853 -7.47438432853819 41.2534803272954 -0.18240217982409 1.06993319479517 0.97859812459715 19.2859999656677 0.0769999995827675 5.07600021362305 0.248999997973442 2458203.892674 2458232.783681 0
 5 847 3 0 ZTF_r 733553800815 0 2.1023 191.245 6.47699 26.2119 7.9675e-06 0.0197787 0.0852757 1.25252e-05 326 30. 0.045277 0.05156 20.3183 26.2119 1 2458488.0538079 847120208 -27.4523224086318 28.82718496382 -1.05933094048991 0.954672603439945 -39.8403805463393 54.3587985695312 -0.737851256043268 1.04309862821349 2.56521545336985 17.9950002670288 0.0930000022053719 7.52600002288818 0.880999982357025 2458186.912581 2458226.994896 0
 6 847 3 0 ZTF_r 738493620815 0 2.7783 118.693 8.21528 25.7129 2.2181e-05 0.0331065 0.0702968 3.52285e-05 324 30. 0.050461 0.061097 19.3291 25.7129 1 2458492.9936227 847120208 -108.884300807343 44.1719253928747 -2.74203969667979 0.945847961655268 -139.201144263431 73.8211270064426 -1.89835454512554 1.04256349834694 2.56521545336985 17.9950002670288 0.0930000022053719 7.52600002288818 0.880999982357025 2458186.912581 2458226.994896 0
 7 847 3 0 ZTF_g 738551680815 0 2.482 96.7552 4.56848 26.3083 1.79991e-05 0.0295795 -0.129974 2.84382e-05 321 30. 0.053428 0.050116 20.6576 26.3083 1 2458493.0516898 847120108 -17.0189007582233 22.8455303066859 -0.828676576605032 0.998787618275976 23.3815289205346 40.0349187611162 0.587961849092865 1.04278718483778 0.97859812459715 19.2859999656677 0.0769999995827675 5.07600021362305 0.248999997973442 2458203.892674 2458232.783681 0
 8 847 3 0 ZTF_r 749505960815 33 3.3533 65.4033 27.0401 25.162 0.000263705 0.0512753 0.0279099 0.000641929 85 30. 0.06668 0.071642 17.3535 25.162 1 2458504.0059606 847120208 -97.2894992554625 142.059646906276 -0.761815909918996 1.07428319099523 -385.62482649064 223.887309672109 -1.73400641801676 1.04850211425857 2.56521545336985 17.9950002670288 0.0930000022053719 7.52600002288818 0.880999982357025 2458186.912581 2458226.994896 0
