# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 23:04:17
#
# Requested input R.A. = 185.97515416666664 degrees
# Requested input Dec. = -3.443855555555556 degrees
# Requested JD start = 2459338.99 days
# Requested JD end = 2459838.99 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 422 6 1 ZTF_g 1586229092115 0 2.0709 160.319 5.00714 26.22 3.42075e-05 0.0536182 -0.139505 5.64036e-05 484 30. 0.169512 0.068616 20.5326 26.22 1 2459340.7290972 422120121 -48.5260977653062 29.6333775855154 -1.82158321223108 1.28265703211106 -67.0456306918571 53.8434966118226 -1.25358104728307 1.04365321907822 2.856764368402 16.6790000915527 0.0939999967813492 9.06400012969971 0.790000021457672 2458204.800440 2458495.000961 0
 1 422 6 1 ZTF_g 1588232702115 0 2.1217 158.223 4.50164 26.2086 4.22392e-05 0.059589 -0.163224 6.91651e-05 490 30. 0.209414 0.069174 20.5974 26.2086 1 2459342.7327083 422120121 -55.0191081800351 32.8969244630276 -1.86042878326573 1.06360682452161 -70.7266127961546 59.6612573151059 -1.19345390638554 1.04482334612048 2.856764368402 16.6790000915527 0.0939999967813492 9.06400012969971 0.790000021457672 2458204.800440 2458495.000961 0
 2 422 6 1 ZTF_r 1588274602115 0 2.3618 486.106 5.89247 26.2047 1.31447e-05 0.033444 0.100521 2.14832e-05 493 30. 0.143007 0.070293 20.2885 26.2047 1 2459342.7746065 422120221 -212.126656729186 46.4414062914941 -5.08094725072401 1.29599667147975 -331.206294034977 79.9475013089176 -4.17069929669 1.05092019444257 3.51277844719043 15.7739995956421 0.109999999403954 8.52299976348877 0.804000020027161 2458165.892940 2458450.018148 0
 3 422 6 1 ZTF_r 1590246722115 0 1.5802 487.39 5.63647 26.2199 1.29515e-05 0.0329542 0.0984726 2.10048e-05 490 30. 0.123093 0.068522 20.6469 26.2199 1 2459344.7467245 422120221 -171.552357330207 32.4882660814647 -5.87387848449972 1.33963433011455 -665.450983660601 66.9441171788385 -10.0073443725087 1.02919579777556 3.51277844719043 15.7739995956421 0.109999999403954 8.52299976348877 0.804000020027161 2458165.892940 2458450.018148 0
 4 422 6 1 ZTF_r 1592278652115 0 1.7541 472.445 6.69835 26.1976 8.9027e-06 0.0276051 0.101348 1.45756e-05 495 30. 0.110153 0.066096 20.4021 26.1976 1 2459346.7786574 422120221 -68.1674004950199 37.1163764228028 -2.04298869483632 1.29858575340359 -312.544620067063 73.5403723392842 -4.27859713048202 1.03426138604861 3.51277844719043 15.7739995956421 0.109999999403954 8.52299976348877 0.804000020027161 2458165.892940 2458450.018148 0
 5 422 6 1 ZTF_r 1594190122115 0 1.5326 492.274 6.83522 26.2569 8.9475e-06 0.0275789 0.102922 1.45777e-05 495 30. 0.104216 0.071141 20.4992 26.2569 1 2459348.6901273 422120221 -46.4743098975001 36.8258666019949 -1.40383082738323 1.15729128575449 -191.654936873639 76.0642303554377 -2.53661600201203 1.02658756192097 3.51277844719043 15.7739995956421 0.109999999403954 8.52299976348877 0.804000020027161 2458165.892940 2458450.018148 0
 6 422 6 1 ZTF_g 1594231672115 0 1.8222 160.861 5.54964 26.2246 2.47762e-05 0.0457887 -0.129346 4.06477e-05 490 30. 0.148284 0.064005 20.5206 26.2246 1 2459348.7316782 422120121 -2.61481951873705 28.4710528032158 -0.102162848279385 1.23974795277459 -108.368455970415 54.6751467703006 -1.99539151151593 1.03676288067168 2.856764368402 16.6790000915527 0.0939999967813492 9.06400012969971 0.790000021457672 2458204.800440 2458495.000961 0
 7 422 6 1 ZTF_g 1596208662115 0 3.4665 157.823 4.81375 26.1664 3.74219e-05 0.0530565 -0.0881375 7.22135e-05 431 30. 0.225981 0.083885 20.1201 26.1664 1 2459350.708669 422120121 -32.2428475771787 52.1896415582064 -0.687232796899719 1.20189592241467 -3.11268109180315 71.4876291451255 -0.0438347895365605 1.1269421944723 2.856764368402 16.6790000915527 0.0939999967813492 9.06400012969971 0.790000021457672 2458204.800440 2458495.000961 0
 8 422 6 1 ZTF_r 1599190822115 0 1.7965 489.225 8.66219 26.2445 8.0908e-06 0.0263333 0.114463 1.31978e-05 499 30. 0.085187 0.06634 20.1716 26.2445 1 2459353.6908218 422120221 -65.7172654223749 47.8741347650031 -1.52697999258667 1.09089979049662 -301.0690950347 93.8938578972067 -3.22807923222801 1.03647863278704 3.51277844719043 15.7739995956421 0.109999999403954 8.52299976348877 0.804000020027161 2458165.892940 2458450.018148 0
