# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 20:29:15
#
# Requested input R.A. = 203.53037499999996 degrees
# Requested input Dec. = 52.64045 degrees
# Requested JD start = 2458484.431990741 days
# Requested JD end = 2458984.431990741 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 791 2 1 ZTF_r 732513650515 0 2.5529 181.511 5.48904 26.2688 1.06787e-05 0.0222557 0.0891765 1.57664e-05 289 30. 0.068336 0.061713 20.3827 26.2688 1 2458487.0136574 791120205 21.6059966688965 30.7141647867363 0.782510900205453 0.964214123722803 114.164335220729 52.6533630182377 2.18282806640604 1.04793928900282 0.393221717220271 20.5230001449585 0.0939999967813492 2.34299993515015 0.0649999976158142 2458182.874259 2458219.856076 0
 1 791 2 1 ZTF_g 732548860515 0 3.4315 221.503 4.26472 26.3657 2.78408e-05 0.0357715 -0.116536 4.24294e-05 283 30. 0.082343 0.077357 20.4904 26.3657 1 2458487.0488657 791120105 -10.3984924301543 28.4441890789216 -0.406660157202891 1.03609874478585 -13.7766400506448 41.4817514144083 -0.334350070600109 1.07355203373435 0.277185164091999 20.7190000534058 0.0710000023245811 1.72699999809265 0.141000002622604 2458202.803009 2458227.851852 0
 2 791 2 1 ZTF_g 737489460515 0 2.6147 171.008 4.60661 26.075 2.59955e-05 0.034633 -0.102854 3.95654e-05 283 30. 0.078413 0.079149 20.3448 26.075 1 2458491.9894676 791120105 -49.0745745310669 26.1043099392547 -2.09121712590758 0.991657506862993 -43.7000255092529 43.1533911877217 -1.01948761115795 1.05496911067171 0.277185164091999 20.7190000534058 0.0710000023245811 1.72699999809265 0.141000002622604 2458202.803009 2458227.851852 0
 3 1794 12 0 ZTF_r 739520854415 0 1.7191 307.691 5.31686 26.3228 2.15821e-05 0.0312527 0.113613 3.17486e-05 309 30. 0.055187 0.058588 20.859 26.3228 2 2458494.0208565 1794120244 -24.7903430593261 20.6773053378612 -1.33365469106321 0.937237612656373 16.4147066766624 42.4119110785181 0.389637256381934 1.0302391594319 0.464928253594578 20.6820000648499 0.0890000015497208 1.67900002002716 0.162000000476837 2458284.686655 2458617.791227 0
 4 791 2 1 ZTF_g 740531720515 0 2.7987 217.673 3.60171 26.372 2.28633e-05 0.0325658 -0.162105 3.39966e-05 287 30. 0.080499 0.063725 20.8507 26.372 1 2458495.0317245 791120105 -16.3334563521482 18.9183454919843 -0.960394678497723 0.95371692410019 -34.8875864159747 31.8943129874658 -1.10121689504782 1.04225369905788 0.277185164091999 20.7190000534058 0.0710000023245811 1.72699999809265 0.141000002622604 2458202.803009 2458227.851852 0
 5 791 2 1 ZTF_r 740558800515 0 2.3915 179.867 4.74633 26.284 1.32831e-05 0.0246992 0.0867653 1.95035e-05 289 30. 0.068965 0.060032 20.6025 26.284 1 2458495.0588079 791120205 23.880815042618 22.0110779965146 1.20687595109639 1.05471915345152 62.3832566746635 39.1202407516845 1.60539429949388 1.04028170209678 0.393221717220271 20.5230001449585 0.0939999967813492 2.34299993515015 0.0649999976158142 2458182.874259 2458219.856076 0
 6 791 2 1 ZTF_g 748490120515 0 3.1998 198.148 12.0491 26.2226 4.42327e-05 0.0378199 -0.0783578 8.76006e-05 191 30. 0.07576 0.086679 19.3023 26.2226 1 2458502.9901273 791120105 -18.6514706420006 68.0293461639275 -0.304980158052723 0.947185496355596 -41.2615527435746 100.200782667398 -0.414562147814418 1.0678780775217 0.277185164091999 20.7190000534058 0.0710000023245811 1.72699999809265 0.141000002622604 2458202.803009 2458227.851852 0
 7 791 2 1 ZTF_r 748555000515 0 2.5625 176.755 6.52939 26.2372 1.14106e-05 0.0228713 0.0930047 1.66512e-05 289 30. 0.068797 0.061078 20.1548 26.2372 1 2458503.055 791120205 9.53981599864679 34.2410205326729 0.309918926630172 1.0338379795851 -29.5692209448635 58.0192706137628 -0.513077310939655 1.04772516926432 0.393221717220271 20.5230001449585 0.0939999967813492 2.34299993515015 0.0649999976158142 2458182.874259 2458219.856076 0
 8 791 2 1 ZTF_g 751490310515 8 5.1731 211.164 14.1302 26.323 0.00013743 0.0409545 -0.0332421 0.000316573 86 30. 0.087125 0.108134 18.7759 26.323 1 2458505.9903125 791120105 24.7119965436501 128.344775125293 0.214182726266042 0.958034615866916 140.184156797095 147.951603294875 0.953881553262588 1.33005830389867 0.277185164091999 20.7190000534058 0.0710000023245811 1.72699999809265 0.141000002622604 2458202.803009 2458227.851852 0
