# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 21:41:47
#
# Requested input R.A. = 171.4947125 degrees
# Requested input Dec. = 20.098416666666665 degrees
# Requested JD start = 2459386.954 days
# Requested JD end = 2459886.954 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 574 11 1 ZTF_r 1633197784115 0 2.3183 230.458 16.4974 26.3043 5.75366e-05 0.0483089 0.113172 7.71022e-05 253 30. 0.111619 0.089026 19.3334 26.3043 1 2459387.6977894 574120241 2379.30879987154 76.9217244536013 34.4077758325401 1.61135379153847 2647.38062567879 126.623163817853 21.0483675036223 1.05604932791992 0.20144544712822 16.4260000228882 0.0230000000447035 1.307000041008 0.136999994516373 2458155.869803 2458186.853796 0
 1 574 11 1 ZTF_r 1747529444115 33554432 1.7531 232.373 12.7666 26.2766 3.69938e-05 0.038373 0.127762 4.94779e-05 252 30. 0.090497 0.082599 19.8276 26.2766 1 2459502.0294444 574120241 163.169088003808 50.0482636125395 3.62663353164714 2.12029627385007 396.073902024979 96.0233745856172 4.15254602604768 1.04583459677654 0.20144544712822 16.4260000228882 0.0230000000447035 1.307000041008 0.136999994516373 2458155.869803 2458186.853796 0
 2 574 11 1 ZTF_r 1747531804115 33554432 2.3488 235.356 14.2585 26.2842 3.56773e-05 0.0378523 0.130901 4.7591e-05 253 30. 0.098164 0.087785 19.4572 26.2842 1 2459502.0318056 574120241 0.613381984677159 67.114910307208 0.0101663908754965 1.22172718640758 148.937187949437 115.246631887393 1.30103835594841 1.05905269467836 0.20144544712822 16.4260000228882 0.0230000000447035 1.307000041008 0.136999994516373 2458155.869803 2458186.853796 0
 3 574 11 1 ZTF_r 1747534174115 33554432 2.2704 240.474 17.1863 26.3016 3.37656e-05 0.0370984 0.122791 4.51006e-05 254 30. 0.091172 0.090835 19.2865 26.3016 1 2459502.0341782 574120241 6.55220423166976 79.6694670191997 0.0914850890593179 1.20818743079109 60.4829717038461 139.052092119355 0.437895806313282 1.05553732499742 0.20144544712822 16.4260000228882 0.0230000000447035 1.307000041008 0.136999994516373 2458155.869803 2458186.853796 0
 4 574 11 1 ZTF_r 1747536534115 33554432 2.1078 242.181 21.7004 26.3014 6.3271e-05 0.0507321 0.119104 8.48801e-05 252 30. 0.101106 0.089179 19.0848 26.3014 1 2459502.0365394 574120241 -181.135514090313 90.5494927637111 -2.22521709279711 1.19019281333075 -44.480457651061 164.10194277036 -0.272879378126462 1.0488770101854 0.20144544712822 16.4260000228882 0.0230000000447035 1.307000041008 0.136999994516373 2458155.869803 2458186.853796 0
 5 574 11 1 ZTF_r 1747538914115 33554433 2.1747 249.725 29.0002 26.3295 8.65443e-05 0.0544024 0.121213 0.00011755 219 30. 0.099965 0.08832 18.7682 26.3295 1 2459502.038912 574120241 -25.7890566257662 130.40367496514 -0.219988726810958 1.01472754711271 278.597953319822 235.626592349736 1.19033392524828 1.04673474341857 0.20144544712822 16.4260000228882 0.0230000000447035 1.307000041008 0.136999994516373 2458155.869803 2458186.853796 0
 6 574 11 1 ZTF_r 1748529474115 33554440 4.8705 228.904 12.4922 26.303 0.000226358 0.0818015 0.109268 0.000327794 188 30. 0.184885 0.152833 18.9734 26.303 1 2459503.0294792 574120241 387.69176800226 97.468452506907 4.42463356742798 1.17610446805936 497.293641144754 114.34683226383 4.37828431726456 1.26654771374618 0.20144544712822 16.4260000228882 0.0230000000447035 1.307000041008 0.136999994516373 2458155.869803 2458186.853796 0
 7 574 11 1 ZTF_r 1748531844115 33554432 4.5866 229.663 13.6016 26.2733 0.000100696 0.0547498 0.12048 0.000140877 191 30. 0.167124 0.138727 18.9038 26.2733 1 2459503.0318403 574120241 555.263808780161 111.134590072129 5.55782562678958 1.08959570750117 703.446251197352 132.620420701859 5.33993180253843 1.23367566877848 0.20144544712822 16.4260000228882 0.0230000000447035 1.307000041008 0.136999994516373 2458155.869803 2458186.853796 0
 8 574 11 1 ZTF_r 1748534214115 33554440 5.3123 232.23 16.1227 26.2882 0.000178802 0.0629379 0.104763 0.000273331 142 30. 0.165272 0.140867 18.5885 26.2882 1 2459503.034213 574120241 839.282212727386 143.129605003935 6.5227892586653 1.00202651823858 894.519417354752 163.79017197189 5.49815685675747 1.33596914907046 0.20144544712822 16.4260000228882 0.0230000000447035 1.307000041008 0.136999994516373 2458155.869803 2458186.853796 0
