# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-02 at 22:45:53
#
# Requested input R.A. = 136.00122916666663 degrees
# Requested input Dec. = 8.135594444444443 degrees
# Requested JD start = 2459250.962 days
# Requested JD end = 2459750.962 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 518 2 2 ZTF_r 1497321700615 0 1.8105 221.183 6.79104 26.2813 3.667e-06 0.0198996 0.0967115 5.48815e-06 776 30. 0.053241 0.051818 20.4553 26.2813 1 2459251.8217014 518120206 10.1911472482575 24.0116093169061 0.472124577492264 1.03036524997673 -52.1551694441828 46.5068879967576 -1.12900346105276 1.03590451928854 0.636112073237135 19.9370001792908 0.0839999988675117 3.74200010299683 0.372000008821487 2458154.732037 2458184.771308 0
 1 466 15 1 ZTF_r 1497322175715 0 2.3172 255.12 6.75299 26.2366 4.0857e-06 0.0209693 0.0915725 6.27277e-06 750 30. 0.059868 0.058648 20.2333 26.2366 1 2459251.8221759 466120257 -87.5659108678434 31.1354256394623 -3.12849210643466 0.906894995421324 -118.161859521857 54.0605900273568 -2.20045113055502 1.05939836120041 0.730060597211964 19.9469999313354 0.0790000036358833 3.21099996566772 0.150999993085861 2458160.788785 2458433.040208 0
 2 518 2 2 ZTF_g 1497368260615 0 2.9787 113.654 6.04907 26.3769 1.10873e-05 0.0342137 -0.0660382 1.728e-05 756 30. 0.067526 0.074438 20.2446 26.3769 1 2459251.8682639 518120106 -14.2515232178417 36.2209579660245 -0.437679447448927 0.934741816941388 5.52368436045774 54.4732954982321 0.102084638749469 1.06750357239385 1.3396012147138 20.5439998626709 0.0689999982714653 1.55799996852875 0.215000003576279 2458166.782419 2458438.002176 0
 3 466 15 1 ZTF_g 1497370615715 0 3.5324 123.373 5.76109 26.3469 1.23768e-05 0.035377 -0.0536403 2.09584e-05 688 30. 0.069797 0.082986 20.1384 26.3469 1 2459251.8706134 466120157 -26.7627504752146 36.4822955180964 -0.816024858955381 0.99581607555106 -4.47649773921568 49.4223590161979 -0.0911864042662788 1.12810113642205 0.640084507085058 20.516999912262 0.0970000028610229 3.80100011825562 0.314000010490417 2458202.764954 2458444.022685 0
 4 518 2 2 ZTF_r 1499329590615 0 1.6014 217.662 6.08367 26.2669 3.5374e-06 0.0194072 0.0907289 5.28587e-06 772 30. 0.052412 0.05586 20.5701 26.2669 1 2459253.8295949 518120206 23.5402350408993 19.5448778172577 1.33977736432957 1.16180951613537 48.030293544967 38.6714808986278 1.25037312282309 1.02744276057611 0.636112073237135 19.9370001792908 0.0839999988675117 3.74200010299683 0.372000008821487 2458154.732037 2458184.771308 0
 5 466 15 1 ZTF_r 1499330065715 0 1.6519 249.603 5.91065 26.2131 4.4877e-06 0.0220228 0.092999 6.89663e-06 751 30. 0.052891 0.05529 20.5701 26.2131 1 2459253.8300694 466120257 -34.4951972881372 20.7297559461475 -1.8510546678625 1.0542685245524 -71.9359439417108 40.6467247256731 -1.78170411396627 1.04530778614627 0.730060597211964 19.9469999313354 0.0790000036358833 3.21099996566772 0.150999993085861 2458160.788785 2458433.040208 0
 6 466 15 1 ZTF_g 1499371445715 0 2.3568 94.5932 5.73694 26.056 1.18064e-05 0.0357062 -0.0709413 1.84298e-05 742 30. 0.06114 0.059137 20.1971 26.056 1 2459253.8714468 466120157 25.0750808437038 25.8992855898449 1.07698426547017 0.959316310062258 37.4366511522169 44.3447877753407 0.84990347326906 1.06037582535471 0.640084507085058 20.516999912262 0.0970000028610229 3.80100011825562 0.314000010490417 2458202.764954 2458444.022685 0
 7 518 2 2 ZTF_g 1499371920615 0 2.2776 93.9129 5.70204 26.1611 1.38348e-05 0.0384556 -0.0751773 2.09582e-05 767 30. 0.062763 0.056807 20.3203 26.1611 1 2459253.8719213 518120106 7.44557520515526 24.8798590468771 0.332893365733137 1.03677470120062 10.4293106000876 43.739551324316 0.240047103574005 1.04075680584065 1.3396012147138 20.5439998626709 0.0689999982714653 1.55799996852875 0.215000003576279 2458166.782419 2458438.002176 0
 8 518 2 2 ZTF_r 1501295310615 0 2.3912 149.025 6.31055 25.8683 1.27092e-05 0.0369981 0.0886587 1.90867e-05 774 30. 0.062782 0.057303 19.8849 25.8683 1 2459255.7953125 518120206 -15.7235152166295 29.6679277385813 -0.589545371182979 0.938282843652808 -16.1265048001576 50.9901741878446 -0.318396985231204 1.04614105783559 0.636112073237135 19.9370001792908 0.0839999988675117 3.74200010299683 0.372000008821487 2458154.732037 2458184.771308 0
 9 466 15 1 ZTF_g 1501371715715 0 2.2116 122.613 4.71974 26.3447 6.3246e-06 0.0262732 -0.0889485 9.7716e-06 748 30. 0.067457 0.058609 20.7723 26.3447 1 2459255.871713 466120157 -11.5681460658365 23.4434261632479 -0.548905373513146 3.94388023233876 36.8539575332123 41.6607027371201 0.890579577874696 1.05606736907238 0.640084507085058 20.516999912262 0.0970000028610229 3.80100011825562 0.314000010490417 2458202.764954 2458444.022685 0
 10 518 2 2 ZTF_r 1503253730615 0 1.55 217.297 5.45835 26.2752 3.8897e-06 0.0204228 0.0907886 5.82855e-06 774 30. 0.059978 0.057225 20.6761 26.2752 1 2459257.7537384 518120206 26.6243269240352 19.2246580024033 1.54054651496627 0.916019554715476 74.7911041863668 38.1802968376664 1.97208593993643 1.02599598357181 0.636112073237135 19.9370001792908 0.0839999988675117 3.74200010299683 0.372000008821487 2458154.732037 2458184.771308 0
 11 466 15 1 ZTF_r 1503254215715 0 1.8176 248.75 5.11118 26.2113 3.8725e-06 0.0204139 0.0887921 5.94061e-06 750 30. 0.057627 0.055479 20.679 26.2113 1 2459257.754213 466120257 -28.5573807238706 18.3721815914417 -1.72906947285505 1.05893677194997 43.5407923841227 35.2548923091406 1.24334636287005 1.04402391638213 0.730060597211964 19.9469999313354 0.0790000036358833 3.21099996566772 0.150999993085861 2458160.788785 2458433.040208 0
 12 466 15 1 ZTF_g 1503334815715 33554432 2.8914 46.5637 5.37371 25.2641 1.89327e-05 0.037753 -0.031704 3.89065e-05 526 30. 0.069661 0.070443 19.2973 25.2641 1 2459257.8348148 466120157 43.1208052507077 31.2239264867056 1.53622259225594 0.912763101058375 8.72030525927124 45.6282642567807 0.192403484110395 1.10341611422221 0.640084507085058 20.516999912262 0.0970000028610229 3.80100011825562 0.314000010490417 2458202.764954 2458444.022685 0
 13 518 2 2 ZTF_g 1503336210615 33554432 2.6086 39.3541 5.38292 25.216 2.16728e-05 0.0410324 -0.0634775 4.3351e-05 576 30. 0.06534 0.062212 19.3374 25.216 1 2459257.8362153 518120106 -19.3433420418951 25.7563509362668 -0.835414441802501 1.00891550984573 -48.5240004311659 41.8338955572867 -1.16773280888934 1.05089996560352 1.3396012147138 20.5439998626709 0.0689999982714653 1.55799996852875 0.215000003576279 2458166.782419 2458438.002176 0
 14 518 2 2 ZTF_r 1508213530615 0 2.2357 198.131 7.27669 26.1716 4.2134e-06 0.0213183 0.0962475 6.34967e-06 773 30. 0.05862 0.055169 20.1196 26.1716 1 2459262.7135301 518120206 39.6238910096487 32.415774201639 1.35973890234902 1.00686218825332 100.884789147961 57.5655237352092 1.76432432847213 1.03954799991078 0.636112073237135 19.9370001792908 0.0839999988675117 3.74200010299683 0.372000008821487 2458154.732037 2458184.771308 0
 15 466 15 1 ZTF_r 1508231265715 0 2.6785 236.267 7.25693 26.1556 5.2521e-06 0.0237339 0.0911406 8.06836e-06 743 30. 0.065087 0.062181 19.9323 26.1556 1 2459262.7312616 466120257 -47.1639821942429 35.9178639185843 -1.46067893812831 1.05177976442004 -53.6811940936736 57.5236154302263 -0.939487888934738 1.0598112627534 0.730060597211964 19.9469999313354 0.0790000036358833 3.21099996566772 0.150999993085861 2458160.788785 2458433.040208 0
 16 518 2 2 ZTF_g 1508295620615 0 2.7105 112.405 5.29162 26.3879 7.1564e-06 0.0277661 -0.105709 1.08813e-05 770 30. 0.066119 0.06243 20.4591 26.3879 1 2459262.795625 518120106 58.4820675336813 27.2903961248839 2.38378827595502 0.93442710092521 87.9472582418079 44.9404457820649 1.97015375671771 1.03586992321808 1.3396012147138 20.5439998626709 0.0689999982714653 1.55799996852875 0.215000003576279 2458166.782419 2458438.002176 0
 17 518 2 2 ZTF_r 1510310170615 0 1.741 222.642 7.04236 26.2931 3.7757e-06 0.0201386 0.0890725 5.69994e-06 772 30. 0.054377 0.058204 20.4659 26.2931 1 2459264.8101736 518120206 48.7361254066803 25.7612141233587 2.10445417269673 1.08151603801315 137.655300306907 50.1354278960142 2.76416144212217 1.037461517398 0.636112073237135 19.9370001792908 0.0839999988675117 3.74200010299683 0.372000008821487 2458154.732037 2458184.771308 0
 18 466 15 1 ZTF_r 1510310635715 0 2.0369 259.436 7.17077 26.2438 4.3575e-06 0.0214608 0.0925534 6.65604e-06 740 30. 0.055683 0.057883 20.3151 26.2438 1 2459264.8106366 466120257 60.745721816541 32.326908140554 2.09028897017495 0.919500173403861 119.987342190008 58.7922062851641 2.05461695479185 1.06099779494778 0.730060597211964 19.9469999313354 0.0790000036358833 3.21099996566772 0.150999993085861 2458160.788785 2458433.040208 0
 19 466 15 1 ZTF_g 1510317345715 0 2.2562 126.358 6.60668 26.3637 7.4423e-06 0.0283554 -0.0550055 1.16912e-05 739 30. 0.06141 0.05864 20.4285 26.3637 1 2459264.8173495 466120157 3.56278866119385 32.6245439929163 0.121478777429326 0.928961361003187 38.2436394872124 56.0837120696992 0.686495440095957 1.07414439643033 0.640084507085058 20.516999912262 0.0970000028610229 3.80100011825562 0.314000010490417 2458202.764954 2458444.022685 0
 20 518 2 2 ZTF_g 1510317810615 0 2.0819 115.669 6.41132 26.3927 6.7369e-06 0.02693 -0.0802822 1.02519e-05 772 30. 0.055656 0.053229 20.5203 26.3927 1 2459264.8178125 518120106 8.59290041390059 27.1423922971109 0.352165215060586 0.965304846436669 64.077294071883 50.041417049027 1.28910934458425 1.03856802617222 1.3396012147138 20.5439998626709 0.0689999982714653 1.55799996852875 0.215000003576279 2458166.782419 2458438.002176 0
 21 518 2 2 ZTF_r 1512253980615 0 3.6892 217.881 8.91109 26.2902 1.19542e-05 0.0355918 0.0878127 1.80243e-05 774 30. 0.077266 0.071735 19.5845 26.2902 1 2459266.7539815 518120206 96.9301385730401 60.9338664503434 1.76951764784235 0.944262025952388 140.493268046904 80.0253266748874 1.76743418824246 1.13361277557423 0.636112073237135 19.9370001792908 0.0839999988675117 3.74200010299683 0.372000008821487 2458154.732037 2458184.771308 0
