julian_date,filter,flux,flux_unc
2458627.9284144,ZTF_i,47.15075846279,27.7986871811994
2458627.9421644,ZTF_i,155.756516887478,26.3522344999297
2458628.8744907,ZTF_r,215.063390266023,27.0550925756264
2458633.7338889,ZTF_g,267.387377299174,23.4937517457148
2458633.7633796,ZTF_g,311.364880124749,23.0175178399447
2458633.8053704,ZTF_r,214.143818764607,23.9473362574119
2458633.8071181,ZTF_r,305.7388623765,23.8680585255058
2458635.6744792,ZTF_i,136.637372587485,24.1196114081536
2458635.6758681,ZTF_i,195.450142105581,22.3685090450072
2458636.7192824,ZTF_r,277.637368348213,26.1376234495193
2458636.781956,ZTF_g,328.57308782193,20.5347938524786
2458636.7828819,ZTF_g,308.073354878314,18.6695146205824
2458639.6998611,ZTF_i,169.985019199467,22.228375365256
2458639.7018056,ZTF_i,223.872370964977,21.0822465062439
2458639.717037,ZTF_g,340.475963677309,22.0760935222122
2458639.7819097,ZTF_r,237.914333978685,22.4406161144654
2458639.7828472,ZTF_r,249.796361078746,22.6183045814907
2458642.7065046,ZTF_g,274.535363101794,23.9639818452583
2458642.7191435,ZTF_r,263.323597154353,24.6422333111958
2458642.7597222,ZTF_r,319.649290099911,23.3213980566476
2458642.8045718,ZTF_g,332.848522735425,19.4518496737506
2458643.7174421,ZTF_i,213.60248135181,25.986334841809
2458643.7183681,ZTF_i,130.600409440581,25.4100730852557
2458645.737662,ZTF_g,340.952431408024,38.7892091660061
2458645.7805093,ZTF_r,213.299189403977,31.8530754365694
2458645.7814468,ZTF_r,295.070419315213,33.9130057933773
2458648.6784838,ZTF_g,411.094308187513,65.1943371806069
2458648.7059375,ZTF_r,268.084655080115,46.8068995201131
2458648.7172685,ZTF_r,290.242573677073,45.2141650451977
2458648.7811806,ZTF_i,221.676274762453,35.0049180762238
2458648.7821065,ZTF_i,156.881888125767,33.2655620542725
2458648.8256481,ZTF_g,369.018412985689,55.0332218531243
2458651.6986806,ZTF_g,340.162789392221,78.9384437819757
2458651.6991898,ZTF_g,508.963517651403,75.352946818884
2458651.7434028,ZTF_r,333.573379623466,50.0732933529007
2458651.7602431,ZTF_r,443.80481895381,53.7228553969645
