julian_date,filter,flux,flux_unc
2458539.6404514,ZTF_g,43.2387118592486,54.9454156347882
2458540.6169444,ZTF_r,-16.9383171963382,41.3865676075074
2458540.6178704,ZTF_r,26.5017685400132,44.9044819600182
2458540.6343866,ZTF_g,-47.4575804944331,39.7622641317711
2458540.6353009,ZTF_g,1.35866011018801,40.4383017978617
2458618.9808796,ZTF_r,-2.3608393370185,37.6786916086221
2458627.9656944,ZTF_r,-21.2147938036071,39.408515372962
2458627.9698958,ZTF_r,-12.4880681000387,41.8300043295244
2458627.9736343,ZTF_r,-51.4939104133324,38.6508006306728
2458627.9773727,ZTF_r,2.90738561429541,43.2466986452463
2458632.9504977,ZTF_g,17.7406442958439,36.4782902875896
2458632.974456,ZTF_r,16.9765394567392,37.7648357929172
2458641.9498611,ZTF_g,-39.3447105230251,19.8592931639581
2458644.9508218,ZTF_g,4.24165967086561,24.1670239491685
2458647.9739005,ZTF_g,99.8495127942695,39.1289638761094
2458650.9351852,ZTF_r,-23.7080366630282,51.2388081200884
2458653.8839931,ZTF_g,-6.32775306855109,83.5749980854686
2458653.9470718,ZTF_r,-28.5415671676778,47.0758028451049
2458657.9331481,ZTF_r,-29.4798064827306,36.2712086477717
2458660.9433912,ZTF_g,33.8399723001554,51.401992100142
2458665.953125,ZTF_r,-43.9950028575463,22.0843568121574
2458668.8687963,ZTF_r,-8.67127990890709,29.2178665921381
2458671.9203009,ZTF_r,-38.7192263033618,32.9847324720598
2458674.9546412,ZTF_g,-51.3361917626933,21.3145745159048
2458674.9772917,ZTF_r,-48.5518201109059,21.6510373070386
2458677.9681019,ZTF_g,-18.900912984108,19.5557605931085
2458677.9690278,ZTF_g,9.29590763150106,18.2619403882784
2458677.9870486,ZTF_r,2.73483502380137,28.8581038304284
2458677.987963,ZTF_r,21.6743394354384,29.9559571080038
2458678.9540394,ZTF_g,15.2699142063478,24.4448067466002
2458678.9721296,ZTF_r,-20.0396786094346,18.7407839377812
2458679.9709259,ZTF_r,-53.718373454632,29.3180110352716
2458680.9843981,ZTF_g,-34.8530925348635,57.0844993838409
2458680.9854051,ZTF_g,8.11391106562422,56.5283765049911
2458681.9453819,ZTF_r,3.58574753084333,45.5803673084809
2458682.9035185,ZTF_r,-21.3023249608562,47.0654815649035
2458682.9903009,ZTF_g,18.8938703646953,58.8076322276366
2458683.9280093,ZTF_r,-17.0655585699857,38.7328505563187
2458683.9284606,ZTF_r,55.6787375366135,36.5577351031391
2458683.9426736,ZTF_r,1.48026679341105,37.3668283136195
2458683.9435764,ZTF_r,37.436236408987,38.824111923257
2458684.9113194,ZTF_g,-94.551667334514,57.3719379397597
2458685.9580671,ZTF_r,15.5973997903949,37.6383490117142
2458685.9745139,ZTF_g,-13.7493148861657,43.2052102832451
2458686.9352546,ZTF_r,-44.6759321758146,39.2073290984399
2458686.9361806,ZTF_r,26.8782538577646,36.3600111750492
2458686.976088,ZTF_g,-83.473980021897,38.9204543065401
2458686.9770139,ZTF_g,85.3998003065712,41.0700878597508
2458688.9229282,ZTF_r,-35.7527288933962,31.6062445875561
2458688.9440394,ZTF_g,7.90507270764141,33.0356103225761
2458688.9921181,ZTF_g,1.40841002130931,31.4044905837994
2458688.9925694,ZTF_g,8.07227993366647,32.8927888728564
2458690.9357639,ZTF_r,-41.3743961698295,24.7712254218674
2458690.9366667,ZTF_r,-14.6953758278346,24.3806044654933
2458690.9513079,ZTF_g,-21.8766575609949,22.0392473881526
2458690.9522338,ZTF_g,4.17244372096337,23.6210185141686
2458691.9326157,ZTF_r,17.9116698390578,23.8729176548791
2458691.9534606,ZTF_g,-10.4801075100277,20.3439058290964
2458693.9290394,ZTF_g,-18.7757293077415,17.1734405849476
2458693.9301157,ZTF_g,-25.5546822538666,18.727396884159
2458693.9673264,ZTF_r,-14.4592417816826,17.6508180993151
2458693.9683333,ZTF_r,-32.6782061255683,17.5487262084802
2458694.9043634,ZTF_r,-46.2782951609188,18.914014538658
2458694.9516551,ZTF_g,-34.6474598645279,16.4872837545123
2458695.9242361,ZTF_g,-4.95402994062144,17.9960651262552
2458695.9749769,ZTF_r,-34.8004996753403,17.3565981541042
2458696.9281366,ZTF_g,-15.6409951109764,16.4900024295195
2458696.9291319,ZTF_g,3.71170229576806,17.9992142732408
2458696.9759838,ZTF_r,-54.5309813108941,18.0909072599932
2458696.9769907,ZTF_r,-8.43540615549531,17.3641598374531
2458697.9347569,ZTF_r,-68.2376023798657,19.8155664147163
2458697.9460301,ZTF_i,-47.5905347500727,17.3999394277949
2458697.9690741,ZTF_g,7.07697161759582,18.3987778333389
2458698.9211921,ZTF_r,-54.1215456539871,20.9212653681788
2458698.951412,ZTF_g,-2.61408324837882,16.7842681172285
2458699.8823032,ZTF_r,-8.40853123890873,18.8695349914638
2458699.8918171,ZTF_r,10.8044881248588,21.6164302361505
2458699.9531713,ZTF_g,3.64804417018932,19.1893443605605
2458699.9540972,ZTF_g,-40.9419379481266,17.9476148411966
2458700.9542593,ZTF_r,-34.7038231402794,17.1875862789926
2458700.9639815,ZTF_g,19.1922249579049,17.9206588508244
2458701.892963,ZTF_r,11.5021223202812,20.8484886651435
2458701.9229167,ZTF_i,-23.1089377165686,19.7090352727891
2458701.949456,ZTF_g,-23.2515973369031,16.4214607091391
2458703.9278356,ZTF_r,-23.4902833299351,17.9569585134101
2458703.92875,ZTF_r,-52.2044959230303,18.2468070928478
2458703.9722338,ZTF_g,-15.9576644440021,18.3683166341225
2458703.9733681,ZTF_g,-19.0755198629483,20.1119096116953
2458704.9279051,ZTF_g,5.39534103067759,24.0630714232368
2458704.9717824,ZTF_r,-40.1393504167162,22.8642001138478
2458705.9018403,ZTF_g,5.598818615727,19.6491471351765
2458705.9283796,ZTF_i,-38.2331488681669,21.3237011186063
2458705.9573958,ZTF_r,-19.5818795662735,19.0173406112845
2458706.904919,ZTF_r,-15.2690656613692,18.8960154041
2458706.9067593,ZTF_r,-45.036373058775,19.6565859993672
2458706.9788889,ZTF_g,-5.89409706332183,18.4101316973716
2458707.919375,ZTF_g,-69.2010073501044,26.1476316605893
2458707.9772917,ZTF_r,-17.8236041241259,20.6527718679526
2458708.916956,ZTF_g,-107.304549714339,39.3912364620174
2458708.9325926,ZTF_g,8.0952184496143,34.665930727357
2458708.9621644,ZTF_g,-25.8141443002825,30.8977504266011
2458708.9887384,ZTF_r,-31.2859866013803,19.5333391526416
2458709.9327778,ZTF_i,10.1816235416808,26.9320437402308
2458709.9812847,ZTF_g,-8.47581152265551,37.4615510888968
2458709.9821991,ZTF_g,4.07044624464044,39.5471420388964
2458710.8870139,ZTF_r,21.5066481911605,44.4472971568165
2458710.8874653,ZTF_r,-45.4368692327858,46.1688875898912
2458710.9350231,ZTF_r,-39.6131427693665,41.6187039386999
2458711.8682986,ZTF_r,-33.765474771272,42.8034565583098
2458711.86875,ZTF_r,-5.47344407118393,40.6656583494102
2458711.9286574,ZTF_r,11.733719893945,39.1246289421377
2458712.9261227,ZTF_r,-31.0688279808762,41.0110430758479
2458712.9363773,ZTF_r,-54.3123987897502,44.9868257173359
2458712.9740856,ZTF_g,52.8293504174295,50.542677894948
2458712.9750116,ZTF_g,-84.3611471819823,50.6873550186445
2458713.8853588,ZTF_r,80.2741300172543,44.7662140064795
2458713.8858102,ZTF_r,-40.2750872157553,45.5995860678929
2458713.9077199,ZTF_r,-62.4574114901343,44.177628383421
2458713.9237731,ZTF_i,-28.0442012505402,37.2734634962622
2458713.9442708,ZTF_g,-16.7857914089417,49.8681663976187
2458714.9280093,ZTF_r,-24.1533680019439,40.6535926245456
2458714.9714815,ZTF_g,7.34764645590875,43.7360681460166
2458715.9228935,ZTF_r,24.4510773787311,36.5914592855348
2458715.9289815,ZTF_r,10.9370447798786,34.9368101723987
2458716.0078588,ZTF_g,68.3498709936469,69.3022157805562
2458716.0097801,ZTF_g,-50.4199781970901,59.0382414521093
2458716.8820718,ZTF_r,-9.38631325869372,37.4025427333297
2458716.9360185,ZTF_r,-13.9901676946499,29.1290525100684
2458716.9364699,ZTF_r,-11.1527234569927,31.590468634647
2458717.8667477,ZTF_i,-39.6991259704621,33.6521990081659
2458717.9980556,ZTF_r,10.9300280426334,33.7384186629977
2458717.9985069,ZTF_r,-22.5028148722167,35.1214286810867
2458718.9096412,ZTF_g,-15.9493246162853,38.2908109630708
2458718.9764583,ZTF_r,-47.0508462280727,28.1506962263808
2458719.0066435,ZTF_r,6.23467998590773,33.0269747687489
2458719.0070949,ZTF_r,-18.455345768177,31.8879607415958
2458719.9077662,ZTF_r,-4.28587387452496,25.3103811835686
2458719.9082176,ZTF_r,3.76440036457919,28.1585629954692
2458722.9573032,ZTF_g,5.26093595118044,16.4492155601129
2458722.9577662,ZTF_g,0.728399924091306,13.923269376001
2458723.9300579,ZTF_g,-9.35048358560159,14.3079665489673
2458723.9305093,ZTF_g,4.18337967202843,15.0561725446606
2458724.8895139,ZTF_r,-8.28592915718455,23.396656462792
2458724.8899653,ZTF_r,53.6699127517724,26.0978026252783
2458724.9153009,ZTF_r,-56.2480656769415,21.1517936908152
2458724.9332755,ZTF_g,-12.5500472787685,19.6092757937509
2458724.9568634,ZTF_g,7.86752823455527,17.4188816961202
2458724.9573148,ZTF_g,18.21913848357,17.7073435181167
2458725.9124421,ZTF_g,-8.38771604801545,14.4126974372505
2458725.9128935,ZTF_g,-2.94443271934485,16.3019608114761
2458726.8257292,ZTF_r,13.1814836043907,24.9459729925128
2458726.8261806,ZTF_r,-29.5752538773469,22.5288455479115
2458726.9208218,ZTF_g,15.7819872275101,17.5031937432139
2458726.9212731,ZTF_g,10.6460837824781,15.5987029658214
2458727.9068634,ZTF_g,-2.27403671401121,26.2955299329195
2458727.9516667,ZTF_g,6.44745646059179,15.6206200308092
2458727.9521181,ZTF_g,-11.7560471191483,16.7115897631
2458727.9872106,ZTF_r,-65.6176986286958,22.0160254319651
2458732.8305324,ZTF_i,-41.8541744925845,20.2065799864283
2458732.9663194,ZTF_r,-18.1627177205214,20.1955338796167
2458733.9378009,ZTF_i,-20.5436102505404,21.9486945531847
2458733.9956713,ZTF_g,-22.2853811350829,21.6522324116558
2458733.9961227,ZTF_g,3.32844867440826,20.4034451514263
2458734.9114005,ZTF_g,-3.18551244711063,18.7662350332147
2458734.9118634,ZTF_g,48.237694683769,19.7788276130837
2458735.8293403,ZTF_r,-5.74074621495214,27.6533297797645
2458735.8297917,ZTF_r,-56.0668485221486,27.5987229566599
2458735.8914699,ZTF_r,-28.7628527753515,21.1191251776082
2458735.9239931,ZTF_g,-7.79159044901764,20.4311408772994
2458736.8275579,ZTF_i,-49.8019875602947,36.2377347741311
2458737.8864931,ZTF_g,-13.9933716086592,41.5618756927852
2458737.8869444,ZTF_g,-0.268121099231732,41.1681731106883
2458738.8404745,ZTF_r,-46.5352620547152,45.4591605281528
2458738.8426968,ZTF_r,-43.9332701165087,45.5456524855474
2458738.9226273,ZTF_g,-52.2863456564457,50.5179983475047
