julian_date,filter,flux,flux_unc
2458662.8474653,ZTF_i,-32.1378561989806,16.2266185059317
2458662.9499421,ZTF_g,13.1151383000564,15.6650056147221
2458663.8288426,ZTF_r,-34.9057105601047,21.203463271665
2458663.8442824,ZTF_r,-26.8489482296496,22.5039473530289
2458663.8451852,ZTF_r,-6.52484337848322,21.5019226466805
2458663.9453935,ZTF_g,71.3840707014286,27.2427758104592
2458663.9773958,ZTF_g,20.9842882603852,34.9896442632065
2458665.7192824,ZTF_g,14.4453857898142,20.8529179387482
2458665.7201852,ZTF_g,0.95811781099895,20.9375872091268
2458665.7412731,ZTF_g,19.2176786426186,17.7071166740208
2458665.8439236,ZTF_r,-9.34383312922977,19.4467590567033
2458665.8448264,ZTF_r,19.2006242369613,20.6628059937711
2458666.9453241,ZTF_i,-18.5640967095209,19.1823330009016
2458667.8094097,ZTF_r,-22.5632478298307,20.8650282386335
2458667.8466088,ZTF_g,13.7631514664662,19.5331948862788
2458668.7853588,ZTF_g,-39.2503720079976,18.7354691407329
2458668.7871759,ZTF_g,-19.8237191554331,18.6467437144951
2458668.8097338,ZTF_g,3.20329847701231,17.1532800151264
2458668.8505208,ZTF_r,-17.3298551371826,20.7257158222294
2458669.7881597,ZTF_g,-10.3448456085102,19.021916537312
2458669.9119213,ZTF_r,-30.7354026153809,22.7561635533041
2458670.8878472,ZTF_r,11.7158933966846,19.9917369551235
2458670.9130208,ZTF_i,-52.3918481900017,17.3554586387904
2458672.821794,ZTF_g,-27.455778414044,16.1166348358924
2458672.8487963,ZTF_g,1.26505008612644,15.5308932371194
2458673.8308912,ZTF_g,-15.5364266729443,17.2407123725063
2458673.843669,ZTF_g,-30.4118897234437,16.0128341138419
2458674.6746644,ZTF_i,-25.90789228964,24.7961256280142
2458674.8252315,ZTF_g,-2.38737466780498,22.9528197778067
2458674.8452778,ZTF_g,-24.2731940350968,17.4851316325935
2458674.8461806,ZTF_g,-33.1470985045551,16.0283066278695
2458675.7797454,ZTF_r,0.953072314739928,25.4545136317581
2458675.8468981,ZTF_g,10.4006840052184,25.7803243090772
2458676.7606019,ZTF_r,52.5744156651215,36.2404533513937
2458676.7610417,ZTF_r,10.3978977559195,30.0308913271896
2458676.783206,ZTF_r,16.1415295623336,35.0351407687189
2458676.8300116,ZTF_g,-4.30517362637721,34.25632979731
2458677.7621991,ZTF_r,18.1626727287397,30.9998613192644
2458677.7704167,ZTF_r,-4.63462309077565,29.9380579051716
2458677.7708796,ZTF_r,-31.3487205372574,28.3427680490339
2458677.782963,ZTF_r,-8.05998977736082,32.2080316865942
2458677.8464931,ZTF_g,4.2398091313151,38.9277126697033
2458677.8511806,ZTF_g,48.9722764202867,38.1875850603606
2458677.9572222,ZTF_g,24.6790984523582,19.1500171395328
2458678.7390509,ZTF_r,52.5547022176776,32.7371545032588
2458678.7419097,ZTF_r,19.2468478102565,32.5249182403002
2458678.8187963,ZTF_g,35.8304053640855,44.2437887242425
2458678.8321065,ZTF_g,5.87365120854714,44.9788479851065
2458678.8325579,ZTF_g,-5.87365120854714,43.8359736921178
2458678.930463,ZTF_g,13.3784094162301,34.7746279801724
2458679.7410764,ZTF_r,-51.1326793182953,32.9913226944269
2458679.7419792,ZTF_r,-0.978685972331342,34.7126185027096
2458679.800463,ZTF_g,34.3109413271684,44.8834288740846
2458679.8013542,ZTF_g,14.32442370657,51.4532608920425
2458679.8197106,ZTF_g,-37.7371549084489,46.9246510097743
2458680.7166782,ZTF_g,11.0463295341561,51.0128537548822
2458680.7705093,ZTF_r,-2.17062208716379,43.5664138858981
2458680.7709606,ZTF_r,-75.6445379687619,39.6642160481161
2458680.7806481,ZTF_r,-15.7886526593323,41.8089462707578
2458681.7188194,ZTF_g,87.2136824607466,65.6770413533642
2458681.7598611,ZTF_r,40.3898513421529,38.8077521327686
2458681.7917477,ZTF_r,4.31108580622864,38.7536724822407
2458682.7180671,ZTF_g,-22.756983860564,42.7663113970827
2458682.7624769,ZTF_r,-1.63624765932331,33.45416450707
2458683.7234491,ZTF_r,-0.456236364994621,30.3347194922998
2458683.7516435,ZTF_r,35.9232881554531,33.0678513669152
2458683.779838,ZTF_g,48.3917940131013,39.6477771732205
2458684.741875,ZTF_r,27.180162291404,36.195641008184
2458684.7698727,ZTF_g,-13.3615594594772,47.5628546403819
2458685.7968403,ZTF_i,-46.791512143382,20.7240408314983
2458685.8433565,ZTF_r,-4.71685711894683,29.4718284063651
2458685.8684259,ZTF_g,3.60456468388003,37.0539555410695
2458686.8238079,ZTF_r,47.5281156460559,26.6629585641456
2458686.8242593,ZTF_r,-10.8359570601568,24.2988462746505
2458688.8099306,ZTF_g,1.22625945417243,20.0538448817834
2458688.8325,ZTF_g,27.2303291162755,24.6606796845067
2458688.8888657,ZTF_r,-19.0473021978926,23.8832724082057
2458688.8897801,ZTF_r,-20.9510999462303,25.7146387148931
2458690.7837847,ZTF_g,12.1491089484194,20.1192770733625
2458690.8116435,ZTF_g,11.2431015089603,18.9338318188366
2458690.8261111,ZTF_i,-24.5796335368054,15.5351661668733
2458690.8497801,ZTF_r,53.4612693241019,19.8278196422971
2458690.8651273,ZTF_r,22.4418778648534,21.6105255861765
