julian_date,filter,flux,flux_unc
2459126.9797801,ZTF_g,-28.7483356678805,78.8765300016126
2459127.0044444,ZTF_r,111.399835040413,75.6999819412334
2459130.9601968,ZTF_r,-10.9958013739051,46.5532780006519
2459134.9630324,ZTF_r,-48.3558220053693,38.3541358549411
2459135.0224537,ZTF_g,103.137655027208,50.10668881518
2459137.0005556,ZTF_r,-32.9075871883564,29.2419582663417
2459139.9388194,ZTF_g,4.07547061266264,25.5040335160597
2459141.9391782,ZTF_g,72.8350685244225,26.8129715527159
2459141.9995949,ZTF_r,28.0406416180124,31.1350173785592
2459143.941794,ZTF_r,10.4373967405289,24.5898799356042
2459144.0037153,ZTF_g,-14.0977843067847,27.3811977598685
2459145.9192361,ZTF_g,-11.4199198852195,20.7028937227652
2459145.9820255,ZTF_r,20.2567443039777,27.5909560625682
2459150.9179398,ZTF_g,4.1216232386002,64.4901745838862
2459150.9619676,ZTF_r,24.1287490652064,50.0978035263835
2459151.9609259,ZTF_g,-60.9393469823625,95.9272916083261
2459153.9507755,ZTF_r,-103.79583809504,75.8723364149673
2459155.8967245,ZTF_g,88.5111085460848,86.9348919724902
2459155.922338,ZTF_r,-26.3466689174805,58.545514554576
2459156.9212037,ZTF_g,-50.9431943559411,77.5975406288722
2459159.0042824,ZTF_r,270.553091515805,133.433930760119
2459160.0054861,ZTF_g,48.7919551404165,58.1427654949806
2459165.8763426,ZTF_g,-7.74439474920943,30.3402826394837
2459165.8994213,ZTF_r,-33.106893775793,29.8887441205722
2459166.8996412,ZTF_g,25.2315037582718,32.5234838663168
2459166.9197222,ZTF_r,28.2270023580557,38.5494175773279
2459168.8943287,ZTF_g,49.1897851806817,40.835520879105
2459168.9177662,ZTF_r,-19.0299433097945,41.1705198223327
2459169.8555671,ZTF_g,59.1107864644731,38.7818967445439
2459169.8972106,ZTF_r,-39.3553401567441,42.9962853567485
2459170.8980671,ZTF_r,5.24785368819748,33.5962826920907
2459170.9229514,ZTF_g,20.6272775030899,35.9585348426969
2459171.8977199,ZTF_g,8.94770456214027,32.302362893207
2459171.9188773,ZTF_r,22.8592066604368,32.1232656471003
2459174.8992477,ZTF_g,37.3330779012622,38.7699235743531
2459176.8556944,ZTF_g,0.223947842408102,32.2758924126713
2459176.8990278,ZTF_r,57.8956329405682,34.1579820041218
2459178.8664236,ZTF_r,-117.931875384008,71.5952168608783
2459178.8997569,ZTF_g,44.0930048477162,50.8780428618694
2459182.874456,ZTF_r,51.9402657438423,67.957327316244
2459184.9204398,ZTF_g,52.8253055078397,111.940745943123
2459185.8348727,ZTF_r,28.3395844122864,63.7070919231776
2459185.8358102,ZTF_r,50.9545651203265,63.4647214609502
2459185.8991435,ZTF_g,-33.0298484791349,90.1231337890545
2459186.8318519,ZTF_r,-162.752321500112,148.744831549485
2459187.8494213,ZTF_g,-53.2759973835217,85.1364008308858
2459187.8990741,ZTF_r,-9.40027603830398,120.193694228634
2459188.8137963,ZTF_r,-0.727256783241818,57.1222710863253
2459188.8293634,ZTF_r,62.4608966119649,68.101440006956
2459188.8991319,ZTF_g,104.696516522203,73.6643563002223
2459188.9000694,ZTF_g,74.8825639569707,67.1994697492984
2459190.8416551,ZTF_g,28.5303438881771,59.5734927410766
2459190.8425926,ZTF_g,46.7273842562441,55.9469272885504
2459190.9216667,ZTF_r,-130.810140679807,100.036514996048
2459190.9235417,ZTF_r,74.3815128357332,102.060587833237
2459192.7930903,ZTF_g,30.8034858577139,46.1416406230228
2459193.7942361,ZTF_r,63.4292407963432,34.750337040904
2459193.8351389,ZTF_g,-8.8740821296601,34.5539973935191
2459194.8145255,ZTF_g,62.6211389639507,39.0043518509099
2459195.8527546,ZTF_r,-79.4123099517078,61.6939482672401
2459195.8603241,ZTF_g,-0.94723295233787,65.0617390576689
2459195.8621991,ZTF_g,3.37740377571575,58.2984246166942
2459196.7934606,ZTF_r,59.999957464999,69.5884008270225
2459196.8495602,ZTF_g,-16.6332607903769,55.575435029213
2459198.7734606,ZTF_r,-62.1947477791124,59.2857672261599
2459198.7744097,ZTF_r,-17.9844009341503,63.5738913811217
2459198.8357407,ZTF_g,19.5514437203381,44.4586747291683
2459198.8385532,ZTF_g,95.9633166341248,41.18473863573
2459199.8351736,ZTF_g,71.4710592734663,45.4812985558706
2459200.8014236,ZTF_g,-36.4432094567022,37.5562556280239
2459200.8362384,ZTF_r,-41.7183489864867,86.4110739547912
2459200.8515278,ZTF_r,74.7613307048054,56.8959290758815
2459203.7736111,ZTF_r,68.3809568539739,49.1442335740993
2459203.8339005,ZTF_g,32.866144080908,45.1127185856663
2459204.7939352,ZTF_g,2.51330223022873,37.0039667785566
2459205.7730208,ZTF_g,41.1039798603772,47.820810374568
2459205.8325926,ZTF_r,-8.91244457012608,41.9058325863396
2459206.7996065,ZTF_r,-99.70518770148,92.5449285858457
