julian_date,filter,flux,flux_unc
2458547.6391551,ZTF_r,-28.7669615615042,34.6839328413692
2458547.6400579,ZTF_r,25.564446250921,30.7569613369055
2458557.6605208,ZTF_g,318.489449445774,115.457049271602
2458558.6239931,ZTF_g,123.210393806074,66.2870119381386
2458558.6546991,ZTF_r,159.704261805298,66.1405873151033
2458560.6335185,ZTF_r,-26.6619223641953,66.491108725422
2458560.6572685,ZTF_g,-7.88616813451631,80.4285360787005
2458568.6842477,ZTF_g,36.5917962094636,50.7419629689719
2458572.6273264,ZTF_r,-18.0370742974305,67.1668714731203
2458572.6323264,ZTF_r,20.1037801148427,67.0879957311797
2458572.6373032,ZTF_r,110.088590103155,77.9773302256588
2458572.6422917,ZTF_r,15.5796783530981,89.6075760005644
2458574.6585764,ZTF_g,85.1423799135874,67.1037191009472
2458575.6301273,ZTF_r,-29.9174154136122,92.5481939007121
2458575.6326273,ZTF_r,-48.674133811186,93.9093236996365
2458575.6350926,ZTF_r,101.18609786889,100.01890402608
2458575.637037,ZTF_r,123.148535880163,86.2935551396099
2458575.6395023,ZTF_r,42.9233175897076,104.111187853128
2458575.6414468,ZTF_r,96.1975048813382,92.0710781064958
2458575.6439236,ZTF_r,-87.6902012977439,101.130306406992
2458575.6458681,ZTF_r,47.5999404193023,103.30153462248
2458584.6322454,ZTF_r,-99.1282991171377,141.244310779895
2458584.6372801,ZTF_r,83.3605428712332,125.616747091778
2458584.6416782,ZTF_r,-243.961159855049,125.170650659042
2458584.6460764,ZTF_r,-127.765646622033,120.10735226055
2458645.9606944,ZTF_r,24.7778005870475,39.1161202323887
2458645.9611458,ZTF_r,10.0441968109467,38.6571700222219
2458645.9621412,ZTF_r,1.80737900154175,38.2261066095404
2458645.9659144,ZTF_r,7.58912338640559,37.7805370924099
2458648.9571759,ZTF_r,-33.7876353930913,45.1331373379405
2458648.9600463,ZTF_r,-53.8099289474557,41.6523714273855
2458648.9629167,ZTF_r,21.7282096169996,42.9284693426458
2458648.9676157,ZTF_r,19.6934177954269,49.8479697009433
2458651.956956,ZTF_r,44.5104232212664,135.665633288559
2458651.9607407,ZTF_r,-79.1313304110499,103.365115333009
2458651.9636343,ZTF_r,-131.685898668823,103.28145846285
2458651.9665278,ZTF_r,33.6334799527012,99.1857804348208
2458654.9465972,ZTF_r,-137.95675591375,75.7796026459785
2458654.9573611,ZTF_r,9.04624210067656,64.0766854446604
2458654.959294,ZTF_r,7.32644206082192,67.1878284213171
2458654.9597569,ZTF_r,-50.5122244127141,62.6453931992172
2458654.9602083,ZTF_r,-1.97768376235247,64.7347859410825
2458654.9606597,ZTF_r,45.2393663010878,66.0615311085057
2458654.9632639,ZTF_r,-9.6337372724473,67.21873242901
2458654.9642824,ZTF_r,-44.8627886658944,63.5626289117743
2458654.9662037,ZTF_r,46.7983635940749,64.1597568307111
2458657.9578704,ZTF_r,7.29120219917957,39.6871701267511
2458657.9597338,ZTF_r,-43.0456507386187,44.4708349056219
2458657.9601968,ZTF_r,71.5898748378266,43.4184319483246
2458657.9630093,ZTF_r,49.6805591087913,42.536371619467
2458657.9634722,ZTF_r,89.4319615970064,42.9306849154839
2458657.9658218,ZTF_r,16.0040269160542,46.5592414457374
2458657.9662847,ZTF_r,18.8080888362776,44.8422748807999
2458657.9686458,ZTF_r,-18.2135922235415,44.7163681669198
2458660.9488542,ZTF_g,30.5390905769641,42.1759747397689
2458662.9471065,ZTF_g,5.51037127707115,25.9835017155667
2458662.9635532,ZTF_r,-38.4152231078497,24.0406781865653
2458667.9503588,ZTF_g,46.9943101311125,24.5722905949429
2458667.9512616,ZTF_g,18.7512104246267,21.9153091349601
2458667.9745255,ZTF_r,5.94233975513859,43.6220729684214
2458670.9474537,ZTF_g,-1.82336084360173,22.6736237452745
2458670.9483565,ZTF_g,44.4778982187526,20.2287668219853
2458670.970787,ZTF_r,40.0857615909495,20.7734767056652
2458670.9716898,ZTF_r,34.7036544753985,20.4118050220748
2458673.9570718,ZTF_r,27.3783875104781,22.6046026647994
2458673.9579745,ZTF_r,-10.9287247455907,23.2840228969065
2458673.9669676,ZTF_g,16.0558040987262,18.1376660846739
2458673.9683333,ZTF_g,-23.0241061153078,23.6718671388054
2458676.9301273,ZTF_g,-6.89181688885626,23.6097183621907
2458676.9338542,ZTF_g,40.785038951051,22.5214406657804
2458676.9683102,ZTF_r,30.8329636867859,22.8949736666902
2458676.9841782,ZTF_r,13.0505832370262,28.1644498287882
2458678.9898264,ZTF_r,-50.8446542096555,40.0477815329228
2458679.9855903,ZTF_r,-31.5096913831592,37.0466996957384
2458679.9874306,ZTF_r,-24.4610585821746,38.8669143123337
2458679.9883449,ZTF_r,5.82849000963027,42.4661202101566
2458680.930081,ZTF_r,-86.8782615956257,68.9423001294869
2458680.9890162,ZTF_g,-69.3678032216169,93.2278725430092
2458681.9490625,ZTF_r,26.4256845801558,60.3585683131463
2458681.9881134,ZTF_g,-48.5597374654271,67.8594777863214
2458682.9310417,ZTF_r,-19.0497131697116,45.9467998162685
2458682.9319329,ZTF_r,40.7750965412082,44.8492179845018
2458682.9332986,ZTF_r,-25.5914640163625,48.1279445382186
2458682.9917824,ZTF_g,60.292573172835,70.7004756327228
2458683.9512037,ZTF_r,35.4782135369584,48.9856674416579
2458683.9773611,ZTF_g,65.419115363557,51.7305995872655
2458684.9270718,ZTF_g,83.8616435151133,56.3486584873437
2458685.9500231,ZTF_r,31.9198319514864,34.158796530707
2458685.9548495,ZTF_r,-20.7799244431813,37.854085824746
2458685.9557407,ZTF_r,-12.261858321667,38.4397889040482
2458685.9693866,ZTF_g,52.4091217073449,38.6487482200392
2458685.9707639,ZTF_g,-73.9238204343911,43.4208191110937
2458685.9716898,ZTF_g,6.79432257435933,38.0435436687296
2458686.9270833,ZTF_r,-28.807303558219,44.3062821045467
2458686.9867824,ZTF_g,8.17636756452466,46.280228635085
2458688.9295949,ZTF_r,0.270845206177877,34.4880177206839
2458688.9314352,ZTF_r,-18.9796267182047,29.4028403777641
2458688.932338,ZTF_r,-44.8483938544383,27.8058518368309
2458688.9740972,ZTF_g,14.7881997833913,27.9182564207574
2458688.975,ZTF_g,15.2848057325753,32.0626396451531
2458688.975463,ZTF_g,2.11505816125507,29.1068740031809
2458690.9296644,ZTF_r,22.5453546024645,25.417560910656
2458690.9725116,ZTF_g,3.36287736885034,29.0269152814477
2458691.9268634,ZTF_r,-32.4928676071286,30.4887624854545
2458691.9277662,ZTF_r,18.4895666837628,32.1661393962906
2458691.9678241,ZTF_g,-4.91309280777415,22.8915562448917
2458691.9687269,ZTF_g,1.96199555413071,25.3788563309416
2458692.9937384,ZTF_r,-6.93303192193341,29.4372997725271
2458693.9406481,ZTF_g,-16.2394718280998,18.7351304629527
2458693.9940741,ZTF_r,-34.5247846268928,25.4628346567788
2458694.9422454,ZTF_g,-4.67515719624725,16.6903768219533
