julian_date,filter,flux,flux_unc
2458732.6395833,ZTF_g,61.4431354773587,27.5460516605911
2458732.6586111,ZTF_g,30.5878806992373,29.018131003315
2458732.6760185,ZTF_g,62.4695198115878,26.4746251823516
2458732.7231019,ZTF_r,-94.2017988061906,29.6761235519874
2458732.7628935,ZTF_r,-94.744571051493,27.2500402597859
2458732.7866204,ZTF_g,,
2458733.6363889,ZTF_i,-74.5512528404013,23.2404172069984
2458733.6608102,ZTF_g,0.557622258723785,30.1537261041558
2458733.6772338,ZTF_g,32.9571021757775,31.9298407780281
2458733.6991204,ZTF_g,74.5086311020322,34.7647851936946
2458733.7457176,ZTF_r,18.7521620593271,35.9813077812244
2458733.7624884,ZTF_r,-95.4153962336485,35.397624395933
2458733.7859375,ZTF_g,14.2654789943908,39.1145662950218
2458734.6578704,ZTF_g,17.4304716437555,34.3851439374096
2458734.6792824,ZTF_g,21.2635345438642,33.9077540837356
2458734.698912,ZTF_g,-11.1007029526446,47.6168232372533
2458734.7637731,ZTF_r,-53.2164916955075,48.1431428061862
2458734.7871875,ZTF_g,37.773244753738,48.245504512124
2458735.7623611,ZTF_r,-9.79634320345738,50.0786586263379
2458735.7857639,ZTF_g,104.670597108766,61.7304416673838
2458736.7720602,ZTF_r,-67.3266008608252,51.4143578104826
2458738.6378704,ZTF_g,70.3648057610766,50.6539783670313
2458739.6249537,ZTF_g,0.398354376009712,42.1133435523549
2458739.6418981,ZTF_g,-40.6945112430865,45.0357723657562
2458740.6384606,ZTF_g,-18.6188036661771,53.7503464862523
2458740.7603588,ZTF_r,-21.9544380303815,70.152947942339
2458741.6353356,ZTF_g,16.0789358660351,34.1209567211202
2458743.6393403,ZTF_g,61.786544118978,22.6410007817016
2458744.6394097,ZTF_g,-2.21280883539501,21.5031554845014
2458745.6379282,ZTF_g,77.2332211816586,22.9761042874177
2458747.6158102,ZTF_i,-16.3152460534965,36.4398665665
2458747.6395486,ZTF_g,-23.2932887936232,23.2382329372509
2458751.6154282,ZTF_i,-19.079614315611,35.2655623343728
2458751.6391667,ZTF_r,82.9077696778378,32.8485047164746
2458758.6358218,ZTF_g,39.3040024906112,21.7596568840412
2458761.6149769,ZTF_r,-2.91727477174686,29.4124907539425
2458763.6244907,ZTF_i,-14.1573782633482,29.5522085184526
2458764.6192593,ZTF_r,-70.8066060506644,33.9750639291721
2458764.7017824,ZTF_g,180.001527472551,43.6686094150206
2458771.6032639,ZTF_r,-23.1410686449158,48.6577242524282
2458775.5994792,ZTF_r,-91.1932136798511,32.0760626543523
2458775.6195139,ZTF_g,41.3568225576494,26.4360257385744
2458778.6203588,ZTF_g,40.096194416814,28.6675508033762
2458781.5934028,ZTF_r,41.4915737535045,72.6172499957496
2458781.6153819,ZTF_g,63.4053941892805,49.974022028076
2458785.6177546,ZTF_g,-3.5583129344877,31.1908719284291
2458789.623044,ZTF_g,-46.7324387838663,44.8673562712384
2458792.6123495,ZTF_r,-10.194803353294,47.8717853283133
2458795.5795486,ZTF_r,51.9429595782262,52.2164014318862
2458795.6115972,ZTF_g,98.8625127749552,49.6377934525839
2458829.0557407,ZTF_g,72.7890151041119,81.0636341910895
2458852.0567014,ZTF_g,24.5817004212405,30.9842439543099
2458855.0559491,ZTF_g,-52.5523416031598,59.8642928285856
2458855.0785764,ZTF_r,-71.988846777359,94.831351762152
2458856.9710532,ZTF_g,1090.21453408492,292.940068637165
2458857.0241319,ZTF_r,77.5463474937259,120.163545801004
2458861.9862616,ZTF_g,-111.164948945123,109.756225974034
2458864.9666782,ZTF_g,72.8110524589771,43.889900521179
2458865.0157639,ZTF_r,-140.578918425089,30.5232260387884
2458871.9699884,ZTF_g,1.43924606343534,40.2077592289314
2458872.0326042,ZTF_r,-79.405659994752,40.2739820243136
2458874.0304977,ZTF_r,-67.3356730876128,30.2696164519671
2458874.052338,ZTF_g,-0.459616028180909,20.7792853177386
2458877.0330787,ZTF_g,-18.7139937528462,19.7261320941709
2458877.0546181,ZTF_r,-81.0747407381774,23.1172032007989
2458880.0137731,ZTF_g,30.3854156662833,37.5306184727976
2458883.988287,ZTF_g,-37.278545079372,47.155604216964
2458884.0548727,ZTF_r,-107.434435350664,45.6945802626536
2458886.9955556,ZTF_g,-7.3649045168991,50.2353867240162
2458887.0543056,ZTF_r,-30.8015896954834,32.3479179128772
2458890.9858102,ZTF_r,-36.8819429844963,84.4038298533338
2458891.0542708,ZTF_g,11.0068628410016,105.675565206272
2458893.9890162,ZTF_g,-40.5403375373425,31.7967426693206
2458894.0440394,ZTF_r,-198.898194851738,29.6469065145741
2458899.0350579,ZTF_r,-107.40536970965,22.3508015398267
2458899.050081,ZTF_g,-1.51508271290774,18.9620837771235
2458900.0084954,ZTF_r,-101.450640215073,29.0023838025382
2458900.0371296,ZTF_g,-20.1400832443261,21.1868543504359
2458900.9891782,ZTF_r,-35.8764438516667,35.1308593023902
2458901.0353588,ZTF_g,-58.5468544280763,25.4991454503476
2458904.0173032,ZTF_r,-143.406200797141,23.1765484922663
2458904.0354051,ZTF_g,15.8520316085879,21.2653502498892
2458905.0279282,ZTF_r,-84.1314193189701,27.619954529373
2458906.0325231,ZTF_g,-65.0837157638,40.1545437359639
2458907.0151042,ZTF_r,-50.8460904925243,43.5898245722307
