julian_date,filter,flux,flux_unc
2458600.7053472,ZTF_g,,
2458601.7682176,ZTF_r,,
2458601.7691204,ZTF_r,,
2458601.7696065,ZTF_r,-65.585073950018,2.65957652394753
2458601.7705093,ZTF_r,-38.6474793190209,2.22290517052029
2458602.6945949,ZTF_g,3902.27957640412,47.4869657950874
2458602.6959954,ZTF_g,8223.45386227704,832.4641761003089
2458602.7465741,ZTF_r,,
2458602.7493519,ZTF_r,27749.240920004,96.110905213112
2458605.7217245,ZTF_g,6099.97727921479,722.3658152461344
2458605.7244329,ZTF_g,3299.37213965327,49.6244378254866
2458606.6462037,ZTF_g,4775.68086690269,1155.3052513266846
2458606.6612616,ZTF_g,,
2458606.6621644,ZTF_g,,
2458606.6771181,ZTF_r,,
2458606.6780324,ZTF_r,,
2458606.6839352,ZTF_r,21.738098894956,1.40978560120284
2458606.684838,ZTF_r,-17.5785456254908,0.932922443543793
2458608.7002546,ZTF_g,,
2458608.7012153,ZTF_g,5633.99711104697,759.4489226216486
2458608.7238194,ZTF_r,,
2458608.7247685,ZTF_r,-11.54221160146,1.03887265540953
2458609.6635995,ZTF_r,21210.5548076274,107.597077985087
2458609.6958449,ZTF_g,,
2458609.6963426,ZTF_g,-1658.88903422124,637.6139805019857
2458609.6982639,ZTF_g,4065.69571991333,807.6909991777982
2458609.69875,ZTF_g,-2915.26061504226,82.3418252525409
2458617.6807407,ZTF_g,,
2458617.6812269,ZTF_g,5915.12895589481,966.4288876799867
2458617.6821296,ZTF_g,3212.69670611299,915.123470747468
2458617.6830787,ZTF_g,,
2458617.7187153,ZTF_r,-25.9678550289554,2.25471704466942
2458617.7196181,ZTF_r,-19.9654799031744,2.05264560038426
2458617.7205671,ZTF_r,,
2458617.7215509,ZTF_r,,
2458619.66,ZTF_r,11320.6425569012,200.000120369394
2458619.7164931,ZTF_g,9926.82410413068,1502.551608413023
2458619.7178935,ZTF_g,-6906.28499017709,109.65484232919
2458641.6709375,ZTF_r,-1.61219925077743,1.66891204176178
2458641.6738194,ZTF_r,-23.3134321529341,1.8637227350866
2458641.676713,ZTF_r,,
2458650.674919,ZTF_r,,
2458650.6779167,ZTF_r,,
