julian_date,filter,flux,flux_unc
2458759.7951157,ZTF_r,-38.3027244895951,22.1545636130417
2458760.6365741,ZTF_g,14.2827500780426,22.3847545113962
2458760.6566088,ZTF_r,25.6856954115534,19.2138846663437
2458760.6575231,ZTF_r,4.15308339042589,28.701020001362
2458760.6848495,ZTF_g,-5.97613152418355,22.951793267038
2458760.6857755,ZTF_g,-5.69754070135466,25.2578259971131
2458760.7122338,ZTF_r,20.5832172983537,19.7596747552255
2458760.7219329,ZTF_r,0.114490676507527,21.0648891624069
2458760.7328935,ZTF_g,30.3931486302446,22.5114900588337
2458760.7426042,ZTF_g,-54.2743303227853,23.7373021782009
2458760.7602315,ZTF_r,-1.78038887019091,21.0751459271793
2458760.7607176,ZTF_r,16.0982925417394,31.811246857532
2458760.7634375,ZTF_r,18.0762412851135,27.0248986705506
2458760.7639352,ZTF_r,5.73993671847656,28.2991004304218
2458760.7825926,ZTF_r,-0.496442546034952,27.3048672594882
2458760.7839931,ZTF_r,22.455866622583,35.4625255554903
2458760.8078356,ZTF_r,-2.16860002491526,40.592610414096
2458760.8398843,ZTF_g,4.80342417617963,30.2995962632339
2458761.6462153,ZTF_r,34.6996380017686,21.1616152314439
2458761.6555787,ZTF_r,26.1854181440551,20.4538507647117
2458761.6565046,ZTF_r,-3.22266480608181,30.553956077175
2458761.6838657,ZTF_g,30.9782120756687,27.1431236741083
2458761.6847917,ZTF_g,-20.8061475329805,32.2770753214551
2458761.711169,ZTF_r,45.6250917314177,25.7636572592404
2458761.7208681,ZTF_r,59.7849483746088,27.4342133287276
2458761.7318171,ZTF_g,-82.8217287113248,26.8981920013384
2458761.7415394,ZTF_g,-18.5996108004315,24.4222052849753
2458761.7626968,ZTF_g,-11.4634974763875,21.0444390707466
2458761.7631944,ZTF_g,25.9419722386969,24.5769832243724
2458761.7789815,ZTF_g,-33.5069653798094,24.7713069150245
2458761.7794792,ZTF_g,44.8539070132744,27.2257844658416
2458762.6194444,ZTF_r,-45.4403969226655,26.088187777823
2458762.6204051,ZTF_r,5.80654468971744,24.3851357370297
2458762.6295255,ZTF_r,-26.6213974838961,33.5375293278708
2458762.6300231,ZTF_r,-10.6298072184566,25.8405340183503
2458762.6553125,ZTF_r,-12.668011705369,23.8689806122336
2458762.6562269,ZTF_r,3.55732639760202,32.4205578922072
2458762.683044,ZTF_g,-23.9388901121335,24.7365087985273
2458762.6839699,ZTF_g,13.5800511010363,27.7490846011391
2458762.7127083,ZTF_r,37.3035976531541,22.96361028393
2458762.7224074,ZTF_r,-4.02933639738968,24.8256095699672
2458762.7333912,ZTF_g,-22.6561317623017,31.9513724131337
2458762.7448032,ZTF_g,9.49832817178818,39.7882780791783
2458762.7550926,ZTF_g,16.0170155003747,29.8316317733059
2458762.7555787,ZTF_g,52.0732778931113,33.6820248760427
2458763.6142708,ZTF_i,19.8725400335935,25.7890427722523
2458763.6152315,ZTF_i,1.85756754031152,30.8842704019152
2458763.628588,ZTF_g,-12.8740734094662,30.00242676255
2458763.6304861,ZTF_g,-0.827120135648528,32.2544114170177
2458763.6565741,ZTF_r,-22.8837264426396,28.5608105936037
2458763.6575,ZTF_r,-28.7801188235022,33.2010053638656
2458763.6843866,ZTF_g,9.02075470552985,25.927295273126
2458763.6853125,ZTF_g,50.9638114498934,30.6461504688076
2458763.7122917,ZTF_r,-8.0373712891359,25.5360510272567
2458763.7219907,ZTF_r,-64.2894555882328,29.6274137621423
2458763.7327431,ZTF_g,-55.3572190912378,40.4508438973121
2458763.7424769,ZTF_g,-27.6949648351631,40.2877647259955
2458763.7551505,ZTF_r,-81.7242824842086,50.0893425808622
2458763.7565972,ZTF_r,-29.7532504647667,40.4648193839553
2458763.7730208,ZTF_r,38.3622607016676,43.9947796984981
2458763.7744329,ZTF_r,42.7525395120154,36.4727359674736
2458763.7937153,ZTF_r,21.9727367686891,38.8152854183834
2458763.794213,ZTF_r,-4.7430841933934,49.1239096962192
2458764.624375,ZTF_r,-29.7678229144099,30.8491896086118
2458764.6253356,ZTF_r,-0.281557760636302,23.6426354425214
2458764.6427778,ZTF_r,19.3136912918259,21.5855251399394
2458764.6437269,ZTF_r,63.0561616742334,31.3028041989583
2458764.6751852,ZTF_g,-28.3505271638046,27.3058123611381
2458764.6761227,ZTF_g,7.1336360097077,34.1453655899044
2458764.7556944,ZTF_g,37.3883886570848,35.4403034784773
2458764.7575579,ZTF_g,-18.2536198500294,32.0339978722733
2458764.775,ZTF_g,7.02102032305803,39.4483208108504
2458764.7754861,ZTF_g,-67.723117413403,32.4713088738317
2458765.643206,ZTF_r,42.8974961258228,24.3843520531709
2458765.6441551,ZTF_r,-7.1477552395966,35.3703975867767
2458765.6758681,ZTF_g,-1.03933916798186,32.9207870161674
2458765.6768171,ZTF_g,48.3169790911326,37.2754909680149
2458765.6927199,ZTF_r,-6.02851635351155,32.9017943101702
2458765.693206,ZTF_r,24.9470910915606,23.3904178855593
2458765.7456481,ZTF_g,-58.7065074766115,36.9859369985511
2458765.7461458,ZTF_g,4.2498233377173,47.4313894168532
2458765.7524653,ZTF_g,76.396811409695,36.7518029728081
2458765.7529514,ZTF_g,-1.13645803663618,31.0336230460396
2458765.7750347,ZTF_g,-74.0083849817105,34.2610497372744
