julian_date,filter,flux,flux_unc
2459084.9795602,ZTF_g,-24.1780647811492,24.2772198664446
2459091.9561806,ZTF_g,-8.00264468300781,23.0290978250856
2459091.9566551,ZTF_g,4.24659387288414,23.4769652165635
2459091.9571181,ZTF_g,-21.2759787179028,21.3821472608794
2459092.9411921,ZTF_g,-35.550102696785,56.8766421902243
2459092.9416551,ZTF_g,56.3876012311827,60.2938412936562
2459092.9499306,ZTF_g,18.3037421246053,59.9963199685508
2459093.9388194,ZTF_g,-62.3312415535811,88.3555456717597
2459093.9813079,ZTF_r,44.6136071688545,81.5629286745033
2459094.9393866,ZTF_r,109.620936599562,91.7741698327733
2459095.9645486,ZTF_r,92.015672337716,77.0796950122571
2459095.9939236,ZTF_g,138.828639760111,91.5197034144342
2459096.9172222,ZTF_r,-121.221240083019,79.9974263339592
2459096.9176852,ZTF_r,-87.0566703525238,79.5771565621107
2459096.928588,ZTF_r,-33.7768255276549,68.3554660680679
2459097.9184954,ZTF_g,18.8084478626492,111.384438641166
2459099.9003819,ZTF_g,75.7574663571861,105.095184085992
2459099.9013194,ZTF_g,-23.7085890670449,100.36353913674
2459102.9403472,ZTF_r,238.894316982295,120.549106814543
2459102.9793866,ZTF_g,-26.301750108885,81.4907944015907
2459104.9558681,ZTF_r,-61.6613462911042,40.5725570961823
2459105.0197106,ZTF_g,94.8408559336569,49.9402499852826
2459108.870544,ZTF_g,26.9864951553552,25.2171229277728
2459108.9598958,ZTF_r,19.1185238385273,23.2757450728406
2459111.877581,ZTF_g,4.23725541151131,24.6780768920213
2459111.9177778,ZTF_r,-6.57125027309771,26.5266872356576
2459117.8982176,ZTF_r,19.283837348328,26.0229430047746
2459121.8874306,ZTF_g,-3.38385479596718,59.6245095243114
2459121.8878935,ZTF_g,20.6853475866362,57.2045442440827
2459121.9390162,ZTF_r,-51.5467004551461,57.2723458858495
2459121.9808796,ZTF_g,43.163435816957,31.9832962831365
2459122.9032639,ZTF_g,-58.8109104868944,62.7306032987044
2459122.9060648,ZTF_g,-35.621992893675,68.9779774687258
2459124.857338,ZTF_r,5.49114854498614,85.5600935455189
2459124.8675463,ZTF_r,72.7383370450988,85.1452960385438
2459124.8719444,ZTF_r,-125.454044433693,89.4505654158592
2459124.9179977,ZTF_r,-140.19275642906,88.7465294544634
2459124.9921412,ZTF_g,-36.6423653621184,119.817087588713
2459126.9183912,ZTF_r,-68.5900000770398,88.3915062204667
2459126.9577199,ZTF_g,94.5309275648296,97.3099645028065
2459126.9586458,ZTF_g,7.63361545376729,90.5612285099211
2459127.8985764,ZTF_g,-169.583452550737,140.100321896889
2459127.9791898,ZTF_r,39.736328463559,143.068984035114
2459128.9078588,ZTF_r,110.89509755276,75.6866197182104
2459128.9097454,ZTF_r,55.0413385094394,81.1592376819204
2459128.9191898,ZTF_g,58.4190521093327,92.2819717238839
2459128.9334606,ZTF_g,49.2667895135543,94.5550744077835
2459129.8848958,ZTF_g,-7.7080731765359,47.2224087908044
2459129.8891088,ZTF_g,-80.8358869843811,48.0733314652749
2459129.8971065,ZTF_g,29.5729846879247,52.0558060061855
2459129.9606019,ZTF_r,-17.3980820101834,46.7975392556388
2459130.8766204,ZTF_g,-13.2158459800956,46.5113796784138
2459130.8846644,ZTF_g,-58.8249844097679,47.1077708324971
2459130.9085069,ZTF_g,-22.6655689218739,38.7955900527313
2459130.9136574,ZTF_g,-8.5114889227311,38.5094180699341
2459130.9350926,ZTF_r,-13.7403214357327,32.1535538616442
2459130.9360301,ZTF_r,-53.9120919913046,36.6529337473694
2459131.8657639,ZTF_g,-46.2738471192914,47.27184115057
2459131.9192245,ZTF_r,-2.73256272966434,43.332228262111
2459131.9575116,ZTF_r,70.886289675668,55.3526833988483
2459131.9579861,ZTF_r,-7.66996286625225,56.1476769669366
2459134.8996875,ZTF_g,24.8424828623327,35.3041241805575
2459134.900625,ZTF_g,42.4048956736082,36.5606141148723
2459134.937037,ZTF_r,-19.9211227424715,43.8356158008561
2459134.9718981,ZTF_r,2.27222823585558,34.0817287995014
2459134.9723611,ZTF_r,44.1750843730897,33.757737778326
2459135.8783102,ZTF_r,-1.48271863878438,28.5708164892274
2459135.9206597,ZTF_g,12.7390864379608,28.7165687457694
2459136.8765856,ZTF_g,-9.33340200589736,26.7282435552984
2459136.9107639,ZTF_g,-15.2587158632843,24.8743494171843
2459136.9112269,ZTF_g,-19.5365486823478,23.486640521616
2459137.8603009,ZTF_r,18.5667458905662,28.8926925522837
2459137.8617014,ZTF_r,18.1599934668424,27.2771539552795
2459137.8768056,ZTF_r,27.0112948577033,28.8848076037764
2459137.9004977,ZTF_g,9.02967025299157,27.0931335960457
2459138.8362269,ZTF_r,12.1483719563032,34.4765761472164
2459139.7997338,ZTF_r,-27.0076260343946,28.1148140934514
2459139.808669,ZTF_r,1.7438308015528,27.6369054471508
2459139.8091319,ZTF_r,3.52787467129872,30.3256900839744
2459139.8779051,ZTF_g,3.89424714867681,23.9861197725592
2459140.8888773,ZTF_g,-43.7223248656189,30.7067186564511
2459140.8893519,ZTF_g,-17.1227696983607,29.1390673405369
2459140.8979051,ZTF_g,-5.80511711194506,29.1018209571763
2459141.8272917,ZTF_g,10.4730809673963,25.8754890424224
2459141.8277546,ZTF_g,-27.3877330944054,22.6833648528818
2459141.8749306,ZTF_r,-41.5901091626391,26.0545430227353
2459141.9029051,ZTF_g,17.3234162979032,23.4949525438718
2459142.8631481,ZTF_r,-11.2838172459389,28.8666557758324
2459142.9083218,ZTF_g,22.3568955937633,20.7525274220103
2459142.9158102,ZTF_g,-2.66100680518428,22.3146591658437
2459142.9162847,ZTF_g,9.05521311791827,23.2304640674046
2459143.8342361,ZTF_r,35.1177911563124,25.8784929484011
2459143.8671991,ZTF_g,-3.60723862823872,22.0979503830353
