julian_date,filter,flux,flux_unc
2459124.9619792,ZTF_r,90.7574659666546,71.5175144534299
2459125.0074074,ZTF_g,-14.4328421250237,70.0858688842436
2459126.9831829,ZTF_g,,
2459128.9650694,ZTF_g,51.3570345724025,69.8602046669478
2459130.9672454,ZTF_r,-56.2758511526961,43.5872378749281
2459130.9992824,ZTF_g,-50.3055932368779,51.3647987406464
2459135.0104977,ZTF_r,-7.43304903828437,50.1427724160744
2459135.0109722,ZTF_r,27.4371321088052,42.8033919325785
2459135.9622338,ZTF_g,17.486952153292,29.9714226089646
2459135.9971065,ZTF_r,-28.3630109921507,24.9762178096517
2459137.0292361,ZTF_r,25.2444580895108,29.713113073561
2459137.0297106,ZTF_r,8.44847235860056,30.1279213061841
2459137.9790741,ZTF_g,6.3358867198949,21.8571077927221
2459137.9856481,ZTF_r,13.1735197409357,24.7735908280421
2459139.9573495,ZTF_g,-13.0247781548534,21.5562258378104
2459141.9791782,ZTF_g,30.317779508262,21.0395486254606
2459143.0432292,ZTF_r,-49.850490082975,54.1049714664963
2459143.999456,ZTF_r,2.07730182623373,22.2341673844319
2459144.0070718,ZTF_g,-11.0457821435579,17.2878131801993
2459144.9565509,ZTF_r,100.618507020196,27.8234293842507
2459145.957662,ZTF_g,-9.28218309019901,22.1508742450666
2459146.0202546,ZTF_r,-65.9407795260873,19.9075936835736
2459147.0431944,ZTF_r,48.7375000948742,36.411228100491
2459147.043669,ZTF_r,4.62231290630097,42.9380054912268
2459150.016956,ZTF_g,13.6329150804358,33.7711173489603
2459151.0045023,ZTF_g,32.2763939506199,32.7246275170552
2459151.9547801,ZTF_r,41.3027759521813,77.9715794232244
2459151.9808912,ZTF_g,66.4536130228289,68.4211998712874
2459152.92625,ZTF_r,-46.0317474361897,74.8722544329569
2459152.926713,ZTF_r,-15.885612930296,71.239855080616
2459153.0215972,ZTF_g,20.6844762307519,56.4447406123905
2459153.8898727,ZTF_r,62.3701917418058,95.2056808646669
2459153.8903356,ZTF_r,35.6964388419777,88.8855676584022
2459153.9825231,ZTF_r,48.4433695061847,48.400222002008
2459154.0225694,ZTF_g,1.64811996937018,76.7989741206627
2459156.9640741,ZTF_g,64.4973429630932,48.4681983832198
2459158.9619907,ZTF_g,23.2284466856013,70.9195214346621
2459159.0057986,ZTF_r,44.9003650446455,80.7710127298119
2459165.9368634,ZTF_r,16.933765764893,27.6130240048199
2459165.957963,ZTF_g,18.8436569359733,25.0608738710101
2459166.9581713,ZTF_r,44.2865335626646,27.6016274669734
2459166.9586343,ZTF_r,-7.44498432802885,26.790612963559
2459168.9394213,ZTF_r,29.0606272964931,33.4001914988472
2459168.9821759,ZTF_g,47.5058468522296,29.0625293702635
2459169.9126042,ZTF_r,55.6680454595398,33.2117356832922
2459169.9130671,ZTF_r,9.26150456214645,35.0425478711139
2459170.9623148,ZTF_g,18.7822578589791,25.4948621365866
2459171.0223264,ZTF_r,33.1575434392426,28.2379662447233
2459171.9533102,ZTF_r,37.1831948987532,28.8362589526977
2459171.9537731,ZTF_r,78.3720032041381,29.9526366225893
2459173.919456,ZTF_r,-50.4316711484482,38.3073535520884
2459173.9614005,ZTF_g,9.51996725533314,23.6459018564641
2459175.9409722,ZTF_g,-35.0261463624627,31.2798716524356
2459176.9361921,ZTF_r,-45.0910808285278,24.0482721128035
2459176.9882292,ZTF_g,-0.642174772793583,21.8587105845883
2459178.9831366,ZTF_g,26.0757853228957,24.6152587734806
2459179.0335648,ZTF_r,-10.4066540978417,28.6505471582538
2459180.8803009,ZTF_r,-213.616465381459,260.882397453376
2459180.9220833,ZTF_r,-20.6195633744882,90.6773750179927
2459180.9225579,ZTF_r,-54.335355700384,117.520827055147
2459180.9432986,ZTF_r,,
2459181.8261806,ZTF_r,267.390955811287,89.1988202695961
2459181.8266435,ZTF_r,-61.238313592458,97.3839027499984
2459182.8823264,ZTF_r,31.2288854204978,58.0681149025175
2459182.8828009,ZTF_r,105.64966137454,49.1657788924712
2459182.9757986,ZTF_r,-39.2309609902793,58.5372591759182
2459183.0260185,ZTF_g,-9.03661556680485,82.5778479965657
2459184.8686574,ZTF_i,-34.758469803982,42.1999497537927
2459184.9399769,ZTF_g,-65.3078000065369,72.5439927505965
